3936.5	15574.0
3938.0	15565.0
3975.08	15527.8
3981.25	15371.2
4020.58	15206.0
4026.33	14943.6
4087.5	14799.6
4143.92	14557.2
4214.83	14527.9
4224.08	14428.3
4224.92	14233.1
4273.0	14189.8
4273.25	14089.2
4306.08	14052.5
4309.08	13818.7
4325.33	13812.2
4332.08	13754.0
4338.67	13445.2
4425.83	13317.0
4485.67	13229.7
4505.83	13078.4
4516.42	13058.1
4523.25	13031.7
4525.67	12530.9
4566.42	12433.0
4613.67	12384.0
4615.42	12359.1
4625.58	12149.1
4689.0	11933.7
4708.17	11873.4
4713.75	11742.8
4734.67	11491.6
4735.92	11484.2
4764.83	11317.9
4796.0	11133.6
4839.5	10652.1
4928.5	10629.5
4964.0	9868.36
5142.75	9784.43
5222.5	9778.38
