5686.67	62416.9
5708.5	61956.0
5776.5	60452.2
5823.17	60445.9
5854.67	60394.1
5859.92	60314.3
5877.83	59840.2
5888.42	59707.0
5908.08	59588.8
5911.5	59218.6
5915.33	59052.5
5950.75	58760.8
5957.67	58473.5
5987.33	58411.9
5992.42	57638.3
6028.75	56821.3
6062.92	56690.2
6066.75	56616.3
6105.25	56575.9
6125.67	56539.7
6130.17	56509.3
6133.33	55074.8
6145.92	55073.0
6198.33	54806.9
6252.92	54750.2
6266.83	53941.4
6275.42	53646.3
6310.58	53298.3
6344.17	52769.7
6356.17	52605.2
6372.08	51975.4
6400.08	51804.8
6402.5	51559.0
6438.75	51402.6
6441.83	51378.8
6471.08	51313.5
6472.58	51004.1
6478.25	50821.9
6486.0	50705.3
6496.17	50224.4
6519.08	50015.3
6549.42	48902.0
6603.33	48584.2
6655.83	48520.9
6671.08	48183.2
6691.17	47964.0
6695.0	47703.2
6728.17	47656.6
6729.5	46611.3
6755.33	46568.8
6761.83	46416.2
6814.75	45262.2
6822.5	44983.9
6904.75	44959.6
6930.75	44403.8
6952.0	44026.1
6962.25	43901.1
6992.0	43042.3
7091.75	42975.4
7119.25	42930.7
7124.25	42768.2
7131.5	42287.2
7139.5	42071.3
7150.75	41780.7
7216.0	41591.3
7257.0	41349.6
7305.75	41294.4
7329.0	41187.7
