2892.33	25758.4
2893.67	25767.5
2895.67	25400.5
2896.0	25398.2
2898.42	25392.3
2899.42	25370.2
2977.0	24550.6
3003.83	24334.7
3013.08	24281.6
3075.08	24246.0
3078.58	24149.3
3096.17	23999.8
3098.25	23614.1
3127.67	23849.9
3144.42	23846.4
3151.08	23572.2
3162.75	23286.5
3202.5	22690.3
3227.58	22509.4
3237.25	22481.1
3245.17	22175.3
3253.33	22165.8
3260.83	22095.6
3305.75	21552.4
3334.42	21454.3
3385.75	21301.4
3386.75	21211.0
3413.33	21083.6
3419.17	20375.4
3432.5	20366.8
3460.58	20341.4
3471.58	20323.0
3473.67	20289.2
3499.75	20155.6
3538.33	20012.5
3543.75	19955.4
3544.33	19260.0
3608.17	19060.8
3627.08	18946.3
3643.0	18443.2
3643.0	18465.0
3694.25	18384.5
3696.75	18341.1
3701.25	18322.7
3705.25	18307.6
3710.0	18266.4
3726.0	18043.5
3744.0	17943.4
3774.25	17727.9
3783.5	17611.4
3852.5	17500.9
3864.5	17408.9
