10190.5	125933.0
10218.1	125734.0
10223.0	125697.0
10257.7	125356.0
10257.8	124127.0
10261.8	124078.0
10310.7	123480.0
10326.4	123102.0
10346.3	122942.0
10377.7	122660.0
10402.3	122021.0
10408.2	121360.0
10445.6	121273.0
10467.8	121050.0
10485.6	119889.0
10529.6	118373.0
10585.6	118357.0
10606.8	118347.0
10628.9	118309.0
10632.4	117495.0
10640.3	117214.0
10653.2	116619.0
10692.7	116407.0
10710.2	115891.0
10740.2	115816.0
10755.4	115794.0
10757.4	115481.0
10767.5	115258.0
10781.2	115222.0
10794.6	115107.0
10811.2	114247.0
10831.1	114225.0
10849.7	113903.0
10860.6	113834.0
10901.0	113318.0
10901.6	112490.0
10919.3	112107.0
10978.5	111859.0
10996.6	111480.0
11011.4	111046.0
11029.7	110250.0
11064.9	109342.0
11068.3	108600.0
11091.8	108571.0
11146.4	108032.0
11154.5	107877.0
11161.7	107831.0
11182.0	107434.0
11193.5	107021.0
11249.3	106547.0
11261.7	106181.0
11288.9	106128.0
11324.6	105709.0
11342.8	103680.0
11435.2	103609.0
11453.5	102436.0
11512.2	101556.0
11575.6	100437.0
11599.8	100389.0
11629.0	100250.0
11670.2	100139.0
11670.8	99888.3
11678.6	99497.1
11710.1	98996.3
11732.2	98954.9
11735.6	98366.3
11760.4	98243.5
11766.7	98008.8
11792.2	97797.5
11793.0	97704.7
11803.9	97147.6
11854.5	97003.9
11870.3	95526.8
11887.8	95145.5
11894.3	95058.0
11947.2	93802.7
11947.5	93759.5
12017.9	93277.3
12058.1	93142.8
12067.3	93067.5
12082.2	92620.8
12137.9	91742.5
12164.0	91708.5
12170.7	91616.0
12184.2	91030.1
12214.3	90714.2
12236.7	90650.4
12241.2	89616.9
12279.8	89330.0
12281.5	89134.8
12294.8	88603.8
12324.8	88155.9
12380.2	87900.6
12430.8	87047.5
12454.2	87043.7
12469.0	86668.9
12474.0	86057.3
12545.8	85902.3
12562.8	85213.1
12608.8	85196.9
12653.0	85147.2
12682.8	85097.9
12685.5	84772.8
12694.8	84516.4
12717.2	84458.9
12742.8	83903.7
12754.0	83145.6
12799.5	83038.8
12817.0	82831.6
12837.5	82498.0
12841.0	81939.0
12878.2	81225.0
