6199.58	61459.7
6208.08	59951.3
6314.83	59658.7
6317.92	59497.4
6339.25	59459.6
6339.92	59227.2
6450.08	59138.3
6459.67	58352.1
6488.25	58327.9
6514.83	57375.1
6543.25	57225.6
6550.5	57195.6
6633.67	55776.0
6655.75	55592.1
6686.92	55314.5
6693.08	54479.6
6725.5	54441.3
6756.17	53240.9
6777.17	52996.8
6900.17	52041.7
6921.83	51519.0
6989.58	50070.3
6998.08	49820.3
7061.83	48763.2
7083.0	48762.7
7096.75	48189.8
7247.42	46596.1
7283.5	46458.3
7325.25	45261.1
7376.83	45238.1
7425.0	44177.3
7472.67	43966.4
7556.5	43485.4
7575.33	42356.6
7653.0	41024.8
7655.0	40954.1
