4108.75	15289.5
4137.08	15162.7
4151.58	15151.1
4155.25	15002.7
4224.75	14975.8
4245.33	14865.3
4271.75	14805.0
4302.67	14477.7
4305.5	14393.3
4324.83	14354.8
4330.25	14319.3
4345.83	14131.6
4383.5	13812.8
4422.0	13774.9
4424.67	13612.1
4459.92	13510.8
4484.08	13502.7
4486.83	13223.1
4546.58	13008.8
4552.0	12976.6
4588.58	12899.6
4603.58	12623.7
4631.25	12461.6
4740.08	12365.7
4745.83	12306.6
4753.0	11889.5
4773.0	11694.3
4773.33	11691.8
4801.92	11569.6
4813.5	11326.8
4852.08	11253.0
4860.58	10791.6
4925.92	10719.3
4961.0	10540.6
5012.17	10368.0
5077.25	10195.2
5114.58	9893.86
5145.67	9785.71
5173.5	9672.94
5210.75	9662.75
5215.0	9652.0
5240.0	9635.78
5244.25	9614.0
