7807.58	31276.2
7858.0	30326.2
8034.25	29612.0
8119.5	29323.7
8173.75	29065.3
8234.42	28494.5
8265.0	28038.2
8283.17	27715.8
8404.67	27403.4
8414.33	27033.2
8502.58	26891.0
8635.67	25974.6
8763.17	25899.8
8765.0	25675.5
8813.08	25169.5
8835.75	24719.7
8909.42	24676.0
8914.92	24561.5
9018.5	24275.3
9111.42	23683.5
9128.33	23140.4
9209.33	22521.4
9277.92	22325.9
9306.83	21976.8
9444.17	21375.2
9519.75	20892.3
9669.33	20516.3
9686.0	20306.1
9717.5	20061.1
9824.0	19722.7
9897.08	19668.0
9970.25	19343.2
