9685.42	67113.5
9748.42	66677.1
9907.67	65049.1
9981.92	64599.8
10045.8	64216.8
10066.8	63319.3
10138.9	63172.7
10198.5	61818.4
10326.0	60971.6
10357.6	60196.8
10359.1	59765.8
10523.3	59601.9
10574.8	59451.8
10593.6	58316.7
10595.9	58233.2
10630.7	57810.9
10693.5	57388.4
10733.9	57077.1
10789.4	56639.4
10798.7	56167.3
10819.5	55556.4
10879.9	55020.2
10983.7	53613.3
11089.3	52216.8
11237.7	52137.8
11297.4	51674.0
11319.6	50977.3
11448.4	50085.9
11499.6	48131.8
11515.8	48096.8
11554.2	48036.1
11615.7	46865.4
11694.9	45676.4
11918.9	45259.4
11935.4	44714.2
12011.6	44514.2
12023.2	44360.3
12034.8	43587.2
12042.5	43348.0
12056.7	43187.0
12176.8	42725.8
12199.8	42491.9
12244.0	42382.7
12247.5	42312.4
