7928.67	32685.3
8033.67	32358.4
8060.42	32292.6
8160.92	31598.0
8228.08	31556.9
8289.17	31169.3
8293.5	30776.7
8346.17	30579.9
8472.83	29538.5
8510.75	29143.7
8591.08	28993.7
8681.67	28085.6
8776.25	27783.8
8861.25	27301.5
8921.58	26641.9
9058.83	26596.4
9127.83	25875.6
9187.0	25488.4
9225.75	25292.7
9279.58	25033.9
9389.08	23934.5
9481.25	23834.9
9588.17	23678.8
9595.92	23401.4
9620.08	23075.6
9737.92	22644.8
9799.33	22616.3
9824.75	22410.1
9829.25	22226.8
9860.0	22151.0
9918.75	21623.0
9930.75	21419.5
9961.42	20909.4
10027.5	20747.0
10094.2	20492.3
10138.0	20430.4
10290.2	20160.9
