9303.5	62314.0
9393.5	61793.8
9417.17	61562.2
9505.17	60426.1
9526.83	59859.0
9541.25	58879.9
9680.33	58769.4
9683.25	58530.2
9704.5	56727.9
9874.5	56675.4
9901.83	56285.2
9959.42	56066.2
10007.2	55297.1
10022.9	54948.6
10092.0	54547.7
10102.3	53659.1
10263.8	53534.0
10266.3	53043.5
10283.2	52711.2
10288.2	52237.0
10329.4	51693.1
10349.7	51691.3
10378.9	51525.3
10408.1	51178.3
10429.0	51080.8
10520.0	49599.4
10571.2	49049.7
10660.7	48571.8
10689.5	47636.3
10845.6	47132.7
10865.7	47014.4
10874.2	46115.5
10891.6	45555.9
10909.4	45218.4
10968.7	44914.8
10979.2	44906.3
11074.9	43863.0
11089.8	43278.4
11177.5	42293.0
11255.3	41943.9
11400.5	40144.2
11510.3	40109.6
11539.5	39443.2
11570.2	39372.2
11573.2	39158.4
11664.5	39131.3
