9407.17	64284.5
9568.83	64221.7
9585.5	62570.6
9696.5	61979.9
9791.08	61512.5
9804.83	61222.5
9828.09	60291.2
9847.25	59189.8
9999.5	59084.3
10012.8	58465.9
10056.8	58199.5
10067.3	57711.8
10120.6	56746.1
10231.7	54922.3
10308.4	54207.1
10421.2	54090.8
10528.7	53351.2
10553.0	52907.3
10688.9	51892.7
10737.0	50804.3
10806.2	50637.3
10872.9	48936.7
10912.7	48916.4
10978.2	48532.1
11034.5	48243.5
11036.8	48131.1
11059.7	47525.3
11136.1	46967.5
11166.2	46286.5
11204.9	45681.0
11252.3	44996.9
11359.8	44733.4
11375.0	44060.1
11466.9	43836.1
11486.1	43267.0
11510.4	41882.3
11580.4	41784.5
11648.8	41487.3
11654.8	41059.5
11697.8	40359.3
