4194.83	16254.0
4217.75	15693.5
4225.58	15468.7
4313.83	15428.8
4317.17	15269.7
4332.67	15211.5
4376.42	15129.9
4379.33	15117.9
4425.83	14658.0
4458.75	14648.3
4465.75	14520.6
4550.0	14335.9
4554.5	14221.3
4609.33	14145.7
4619.83	14133.7
4639.25	14061.9
4644.67	13672.9
4685.42	13352.6
4694.5	13234.4
4766.67	13149.8
4767.25	13024.2
4784.25	12723.9
4812.75	12558.9
4918.33	12514.3
4927.0	12243.0
4944.42	12074.6
4994.75	11914.4
5035.42	11896.0
5038.0	11499.8
5038.5	11360.8
5138.0	11352.0
5157.08	11068.4
5162.42	10856.3
5198.08	10798.2
5221.75	10329.2
5285.58	10221.0
5335.5	10093.9
