6265.42	63037.7
6271.08	62243.3
6299.42	61910.2
6334.0	60343.6
6504.92	59770.0
6559.0	59691.4
6563.42	58465.9
6620.67	56584.0
6677.08	56195.2
6715.08	55562.2
6750.17	54778.5
6894.25	53452.2
6994.67	52931.5
7044.33	52373.6
7089.0	50480.0
7126.83	50177.9
7165.67	50171.4
7167.58	49577.6
7169.58	49420.9
7179.17	48478.5
7236.58	47438.0
7389.58	46970.9
7439.5	46246.8
7455.5	45703.2
7477.75	44343.1
7544.42	44073.1
7593.0	43877.2
7600.83	43227.1
7689.92	43068.3
7696.58	41910.0
7799.75	41727.5
7859.75	41718.4
