7766.42	31765.3
7918.83	31582.4
7919.0	31539.3
7977.08	31126.6
7993.92	31021.0
8031.0	30888.6
8078.67	30338.0
8081.33	30227.3
8138.67	30003.3
8154.42	29598.1
8210.33	29262.0
8280.08	28981.3
8339.17	28886.6
8485.33	28369.3
8487.58	28303.7
8517.92	28254.2
8551.58	27795.7
8610.25	27342.4
8622.92	26905.0
8720.08	26728.0
8748.08	26102.6
8871.92	25875.1
8948.58	25117.2
8950.58	25033.0
9039.17	24890.8
9076.83	24568.4
9114.25	24023.0
9222.83	23875.3
9280.83	23855.1
9344.58	23709.1
9365.58	22524.5
9412.75	22199.0
9499.33	22167.1
9659.33	21749.7
9686.5	21327.9
9734.67	20999.5
9789.92	20794.6
9842.5	19869.1
10020.0	19562.8
10025.2	19511.6
