11148.4	128570.0
11237.3	127138.0
11314.7	126588.0
11349.7	126425.0
11394.7	125131.0
11418.3	124731.0
11486.1	124046.0
11489.5	123594.0
11572.0	122604.0
11647.3	119895.0
11731.6	118337.0
11882.6	116739.0
11900.8	116515.0
11977.1	115695.0
12072.7	114997.0
12113.4	113911.0
12141.9	113097.0
12205.9	112120.0
12218.0	111165.0
12229.3	110092.0
12369.7	108733.0
12468.1	105930.0
12572.8	103981.0
12614.4	102799.0
12688.7	102787.0
12720.9	102176.0
12843.7	101475.0
12853.7	101240.0
12904.8	101050.0
12921.7	100857.0
12942.2	100780.0
12970.2	100284.0
13003.4	99092.0
13035.5	97729.1
13137.2	96307.5
13192.9	95582.6
13212.1	94635.8
13297.7	92976.5
13325.8	90419.2
13458.3	90152.3
13515.5	89829.1
13556.7	89109.7
13579.2	88899.2
13598.0	88387.7
13619.4	87265.2
13660.2	87222.7
13662.7	86907.4
13666.6	86782.4
13697.5	86239.9
13713.4	86207.6
13731.2	85502.1
13755.8	84782.6
13760.1	84070.1
13765.0	83130.3
13912.8	83119.3
