2533.5	16187.0
2534.0	16182.7
2535.5	16181.0
2538.58	16156.7
2540.17	16131.9
2546.92	16115.5
2560.83	16082.0
2563.83	16060.9
2564.5	16034.2
2582.83	16032.9
2586.67	16016.0
2592.67	16013.0
2603.08	15924.4
2610.42	15864.7
2614.58	15838.0
2632.5	15835.1
2633.83	15816.9
2634.83	15797.0
2638.0	15742.4
2647.58	15699.7
2647.75	15619.6
2651.58	15617.2
2660.42	15602.0
2663.67	15599.1
2673.83	15590.7
2675.17	15543.4
2681.25	15531.8
2693.17	15464.2
2693.42	15394.3
2696.67	15337.0
2702.33	15298.3
2716.42	15158.9
2721.33	15139.6
2735.0	15059.4
2735.92	15032.8
2749.92	15005.1
2758.08	14987.2
2760.08	14976.4
2766.25	14942.2
2767.25	14925.9
2767.75	14887.9
2771.83	14833.3
2776.08	14814.2
2790.33	14754.9
2797.92	14748.9
2802.0	14675.0
2803.17	14658.7
2805.75	14632.5
2806.5	14620.4
2814.17	14611.5
2816.75	14598.2
2826.83	14483.4
2827.0	14449.5
2838.33	14427.4
2848.25	14384.1
2850.17	14271.4
2886.25	14251.2
2897.58	14199.2
2901.67	14198.7
2909.58	14082.8
2928.83	14057.9
2929.17	13977.5
2944.08	13920.3
2945.83	13823.9
2977.42	13681.8
2995.92	13616.7
3005.75	13572.9
3005.92	13486.5
3027.17	13356.1
3041.17	13341.3
3061.17	13232.7
3072.92	13131.5
3077.67	13114.9
3083.42	13099.8
3097.67	13086.8
3101.33	13068.1
3102.08	12972.4
3128.42	12863.8
3130.17	12845.0
3153.08	12790.6
3163.33	12775.6
3167.08	12659.7
3175.58	12640.6
3181.5	12599.0
3198.17	12503.1
3215.83	12337.8
3228.33	12303.6
3241.42	12221.6
3249.92	12179.3
3279.5	12104.5
3291.08	12069.5
3300.0	11836.5
3313.0	11816.8
3324.25	11727.1
3344.25	11692.7
3363.17	11634.3
3392.75	11621.7
3397.5	11559.0
3398.5	11450.3
3398.92	11360.1
3419.5	11291.6
3428.25	11244.2
3430.25	11198.9
3448.75	11182.5
3449.0	11064.9
3475.0	11020.8
3475.75	10956.4
3476.25	10887.9
3484.5	10864.4
3498.25	10842.2
3517.25	10803.1
3523.0	10782.5
3540.25	10742.0
3555.0	10723.1
3563.25	10657.4
3582.25	10594.2
3588.5	10572.9
3614.0	10510.5
3618.0	10347.7
3627.75	10277.7
3642.75	10207.4
3669.5	10164.2
3685.5	10042.2
3688.5	9966.06
3697.0	9916.48
3709.25	9867.56
