2431.25	14926.9
2431.58	14922.2
2445.08	14903.5
2445.92	14884.0
2456.83	14850.5
2471.25	14782.9
2472.25	14771.2
2478.92	14655.2
2493.0	14560.5
2509.75	14550.2
2512.75	14455.3
2537.25	14419.0
2537.92	14414.6
2538.5	14393.8
2542.0	14353.1
2545.75	14284.2
2557.5	14243.5
2569.17	14219.3
2571.33	14197.4
2573.58	14169.7
2585.17	14164.5
2590.92	14080.2
2592.92	14053.4
2593.67	14034.6
2594.33	14026.2
2602.92	13992.2
2606.5	13963.1
2610.08	13947.7
2618.08	13888.9
2618.25	13873.3
2627.67	13845.8
2628.25	13818.4
2634.67	13807.8
2652.42	13790.0
2656.17	13765.6
2657.5	13746.7
2658.92	13589.3
2689.58	13525.1
2698.42	13519.7
2715.33	13387.6
2753.83	13383.5
2756.08	13244.0
2775.83	13212.3
2785.75	13132.8
2807.75	13064.8
2817.33	13050.7
2818.33	12930.1
2834.0	12825.0
2841.0	12811.5
2850.92	12742.8
2861.25	12711.5
2865.0	12695.4
2867.75	12694.8
2874.17	12646.0
2874.92	12555.8
2885.67	12467.8
2886.75	12393.4
2893.75	12394.4
2895.33	12311.1
2907.33	12300.4
2911.92	12203.0
2921.25	12153.2
2934.08	12118.2
2940.42	12102.2
2959.42	12089.3
2980.17	11975.1
2980.25	11913.4
2990.58	11733.4
2997.92	11713.1
3015.42	11679.6
3025.0	11592.1
3028.83	11568.2
3036.42	11556.6
3039.42	11538.2
3045.08	11496.2
3069.58	11454.3
3082.42	11434.5
3096.17	11260.6
3112.17	11222.7
3125.17	11206.0
3139.0	11161.9
3148.5	10988.0
3177.5	10947.1
3182.92	10855.6
3201.0	10836.1
3206.75	10653.4
3230.0	10592.4
3233.83	10472.1
3268.08	10459.4
3271.75	10439.1
3278.58	10419.5
3299.67	10375.6
3303.0	10304.3
3308.0	10238.2
3317.25	10195.9
3323.25	10175.1
3330.25	10153.2
3332.25	10131.1
3345.5	10090.1
3348.5	10089.8
3351.5	10068.8
3361.5	10048.4
3367.5	10026.8
3378.5	9983.1
3411.5	9944.62
3422.0	9923.89
3429.0	9830.35
3432.0	9807.21
3452.25	9788.12
3470.75	9768.6
3471.75	9744.7
3485.0	9699.45
3498.5	9678.41
3502.75	9630.65
3515.0	9609.3
3519.0	9561.48
3523.5	9312.44
3541.5	9291.48
3554.0	9268.88
3562.75	9219.61
3588.75	9200.12
