1037.25	5771.33
1043.25	5744.6
1053.25	5713.81
1056.25	5705.02
1058.75	5671.03
1069.25	5637.95
1075.58	5637.04
1080.08	5628.01
1093.83	5621.83
1100.0	5600.9
1106.0	5585.22
1108.0	5583.3
1109.33	5575.35
1115.5	5559.46
1117.42	5459.29
1119.92	5456.69
1129.08	5411.45
1130.08	5401.11
1155.08	5317.89
1165.33	5318.02
1165.42	5244.63
1168.58	5260.11
1170.92	5237.02
1174.42	5236.87
1195.33	5130.03
1210.83	5104.14
1217.83	5088.56
1220.33	4946.18
1222.92	4931.6
1234.0	4918.88
1240.33	4888.7
1248.17	4858.11
1265.67	4801.78
1267.08	4786.37
1273.42	4674.24
1279.83	4654.92
1285.92	4614.59
1292.92	4598.49
1301.08	4579.35
1305.75	4377.41
1327.5	4314.58
1340.5	4293.81
1344.75	4226.09
1347.58	4202.51
1373.0	4138.79
1386.0	4120.78
1391.0	4100.76
1392.0	4079.75
1403.0	4061.24
1411.0	4020.45
1416.75	3999.84
1419.25	3977.63
1425.25	3909.56
1425.75	3885.8
1463.25	3871.29
1476.0	3777.09
1484.75	3680.84
1532.75	3667.37
