2508.0	15898.6
2518.75	15884.6
2527.08	15854.0
2527.75	15781.9
2529.0	15773.0
2549.58	15761.4
2550.92	15744.4
2563.5	15725.0
2577.92	15696.6
2581.83	15675.1
2587.67	15657.0
2588.83	15532.5
2603.33	15494.1
2610.58	15451.8
2635.5	15330.1
2636.92	15319.7
2643.67	15314.3
2652.5	15147.7
2653.42	15070.4
2679.83	14994.0
2681.0	14937.6
2696.5	14930.4
2701.42	14928.9
2703.08	14919.1
2714.75	14917.7
2719.92	14896.4
2722.08	14797.8
2728.42	14644.5
2740.33	14640.7
2745.58	14568.8
2751.17	14567.1
2768.58	14548.3
2772.75	14502.8
2786.42	14425.2
2786.5	14400.9
2788.42	14394.7
2791.42	14378.1
2795.42	14364.6
2798.75	14320.5
2801.08	14266.7
2812.0	14264.9
2827.75	14250.5
2828.08	14159.8
2838.17	14057.4
2860.75	14052.7
2863.58	14050.0
2867.92	13948.5
2887.0	13816.5
2914.92	13774.4
2917.42	13728.0
2920.25	13640.9
2949.83	13615.1
2951.67	13542.7
2952.92	13477.7
2957.58	13447.2
2970.92	13402.2
2984.5	13398.1
3002.92	13339.0
3005.75	13328.6
3007.58	13325.2
3014.58	13174.3
3041.75	13006.3
3071.67	12975.5
3072.83	12961.9
3076.0	12943.5
3083.33	12912.6
3086.67	12844.2
3100.83	12828.1
3101.83	12794.7
3111.08	12723.6
3113.33	12685.1
3117.33	12615.1
3134.42	12580.6
3135.83	12470.9
3149.58	12453.6
3167.67	12384.5
3175.25	12265.9
3189.42	12167.1
3209.33	12093.7
3228.58	11892.5
3249.5	11852.0
3251.75	11836.7
3261.0	11800.1
3265.0	11797.6
3285.5	11647.1
3290.75	11628.4
3295.33	11562.1
3301.75	11539.9
3304.08	11388.4
3310.58	11366.0
3323.58	11348.7
3332.33	11281.9
3350.75	11262.2
3352.67	11123.6
3375.58	11079.9
3393.25	11063.4
3396.25	11039.3
3412.0	10971.9
3414.5	10925.9
3419.25	10905.6
3423.25	10885.1
3424.75	10812.8
3429.0	10711.5
3434.25	10691.0
3441.25	10649.2
3476.75	10636.0
3477.5	10454.3
3482.0	10431.8
3522.5	10394.7
3550.5	10329.8
3557.0	10186.2
3593.0	10145.9
3600.5	9998.91
3615.5	9977.46
3618.25	9927.49
3632.0	9827.76
3651.25	9780.6
3656.5	9755.93
3691.5	9738.69
