5933.17	122380.0
5935.33	122032.0
5967.5	121971.0
5968.0	121781.0
5968.17	121778.0
5968.58	121735.0
5989.67	121716.0
5992.75	121714.0
5993.42	121173.0
6000.92	121060.0
6019.67	120958.0
6020.42	120900.0
6025.92	120294.0
6072.67	119759.0
6090.33	119516.0
6105.67	119479.0
6109.25	119466.0
6110.08	119281.0
6129.17	119206.0
6156.5	118871.0
6172.17	118807.0
6175.5	118684.0
6179.75	118424.0
6196.5	118407.0
6196.58	118304.0
6201.83	118181.0
6204.67	118151.0
6207.5	118138.0
6216.0	117957.0
6222.33	117778.0
6234.0	117081.0
6243.08	116552.0
6258.92	116530.0
6283.33	116498.0
6283.42	116436.0
6285.92	116262.0
6287.25	116211.0
6310.67	115879.0
6328.67	115798.0
6330.75	115506.0
6339.42	115186.0
6358.08	115042.0
6362.33	114981.0
6368.33	114626.0
6383.0	114577.0
6387.83	114350.0
6391.25	114316.0
6401.42	114249.0
6403.67	114214.0
6407.5	113969.0
6419.5	113721.0
6421.75	113332.0
6443.92	112509.0
6460.75	112471.0
6473.33	112411.0
6498.17	112113.0
6517.42	111988.0
6519.67	111870.0
6527.58	111825.0
6543.33	111442.0
6561.75	111285.0
6569.58	111159.0
6582.42	111132.0
6590.17	110730.0
6598.0	110661.0
6600.17	109853.0
6655.0	109672.0
6655.92	109587.0
6663.92	109016.0
6705.08	108961.0
6719.42	108805.0
6721.5	108437.0
6730.0	108058.0
6759.5	108040.0
6764.75	107778.0
6780.08	107673.0
6785.5	106926.0
6819.75	106805.0
6832.58	106448.0
6863.25	106419.0
6870.75	106361.0
6884.17	106039.0
6890.08	105951.0
6931.42	105785.0
6935.92	105001.0
6948.67	104876.0
6975.83	104741.0
6976.0	104718.0
6987.33	104716.0
6996.83	104690.0
7007.42	104488.0
7008.42	104466.0
7009.5	104236.0
7018.67	104009.0
7020.92	103853.0
7038.25	103689.0
7061.75	103508.0
7066.33	103416.0
7071.08	103396.0
7071.42	102830.0
7084.83	102749.0
7095.83	102747.0
7099.83	102395.0
7112.83	102198.0
7134.08	102189.0
7139.33	101939.0
7162.25	101354.0
7184.83	101081.0
7205.92	100912.0
7207.75	100747.0
7218.42	100674.0
7225.67	100422.0
7230.17	100328.0
7256.42	100192.0
7264.67	99673.5
7268.08	99085.8
7318.42	99072.6
7319.0	99058.9
7331.75	98690.9
7347.0	97914.4
7374.5	97832.3
7400.42	97827.1
7405.58	97747.5
7410.08	97724.5
7412.17	97193.3
7431.58	96738.8
7434.25	96552.1
7453.5	96510.4
7463.42	96277.7
7466.17	96079.2
7486.33	95912.6
7499.08	95903.0
7506.25	95667.1
7509.25	95292.4
7522.67	95217.9
7524.08	94923.3
7564.08	94809.8
7566.0	94453.0
7580.33	94142.2
7601.92	94052.2
7626.17	93994.9
7635.5	93939.8
7636.17	93894.0
7639.0	93817.0
7642.92	93795.9
7652.5	93283.9
7674.08	93213.6
7682.5	93090.3
7684.83	93046.9
7694.75	92633.0
7700.42	91765.6
7726.67	91745.4
7745.75	91513.8
7749.33	91307.1
7766.42	91303.6
7773.25	91091.5
7774.25	90847.2
7808.25	90466.9
7849.67	90332.5
7858.67	90144.2
7876.17	89116.8
7888.42	88807.8
7913.67	88204.7
7914.5	88064.5
7951.33	88039.8
7957.17	87524.9
7984.25	87465.3
7987.33	87361.4
7990.08	86561.7
8045.0	86398.4
8050.33	86225.4
8070.08	85862.3
8076.92	85426.9
8114.5	84978.9
8115.5	84826.4
8126.0	84775.7
8146.75	84639.8
8160.75	84116.9
8165.5	83595.6
8231.0	83510.1
8240.75	83419.6
8245.25	83277.1
8265.5	82525.9
8305.75	82272.1
8316.75	82215.9
8353.25	81717.7
8360.75	81701.8
8363.0	81350.8
8417.75	81291.1
8437.75	80881.4
8453.75	80374.2
8461.75	79528.8
8535.0	79429.3
8535.5	79133.8
8545.25	78718.5
8560.5	78658.7
8587.5	78484.1
8589.0	78435.2
8617.5	78107.2
8618.5	77904.2
8636.75	77845.8
8646.75	77830.1
8647.75	77753.9
8656.25	77091.0
8716.25	77047.0
8750.0	77002.8
