1336.08	11699.0
1348.67	11541.6
1348.67	11546.5
1352.67	11507.4
1363.0	11452.7
1363.17	11441.3
1366.92	11440.5
1367.17	11413.5
1368.92	11396.7
1369.33	11361.5
1382.75	11332.1
1383.25	11229.8
1398.58	11077.4
1402.08	11061.3
1422.75	11016.1
1430.75	11012.3
1439.5	10998.3
1442.08	10908.4
1456.17	10841.9
1458.67	10820.6
1459.67	10788.8
1471.83	10756.8
1473.33	10710.4
1477.42	10659.9
1479.33	10602.4
1491.75	10608.8
1493.5	10577.2
1494.0	10540.3
1494.17	10462.6
1497.92	10424.3
1508.33	10414.5
1511.08	10411.9
1521.08	10401.4
1527.83	10371.8
1528.58	10305.9
1532.58	10268.7
1543.08	10257.7
1543.58	10173.4
1553.58	10101.6
1571.08	10099.4
1583.5	10015.6
1584.92	10015.1
1588.5	9982.24
1597.75	9836.92
1617.25	9828.33
1619.83	9589.57
1643.08	9580.8
1652.5	9519.04
1654.83	9496.12
1656.58	9440.04
1665.92	9323.08
1676.67	9291.5
1678.67	9228.4
1680.17	9206.93
1702.5	9158.6
1705.83	9115.22
1717.75	9097.25
1719.0	8762.4
1734.25	8698.35
1737.25	8651.8
1744.58	8492.35
1761.5	8449.38
1788.5	8397.52
1797.0	8381.55
1819.5	8317.39
1825.75	8228.9
1841.0	8195.31
1845.5	8174.72
1846.75	8106.84
1847.75	8084.5
1851.75	8063.66
1861.75	7976.0
1875.75	7912.39
1876.75	7889.26
1885.5	7845.86
1901.5	7756.74
1925.75	7569.36
1950.25	7530.16
1957.0	7507.55
1963.75	7484.94
