3459.67	60383.7
3460.83	60374.7
3460.83	60376.3
3461.58	60325.3
3490.58	60206.0
3508.83	60040.8
3512.25	59925.3
3515.5	59833.7
3516.83	59776.8
3527.92	59608.3
3529.0	59517.7
3530.0	59499.5
3532.67	59451.2
3542.42	59218.0
3569.42	59180.4
3613.58	58946.1
3620.5	58924.9
3626.42	58752.4
3633.67	58675.0
3634.83	58126.9
3641.5	58109.5
3654.25	58062.4
3655.08	57984.4
3666.83	57506.0
3683.5	57450.4
3690.25	57333.5
3725.75	57071.6
3725.83	56977.3
3731.92	56974.4
3732.83	56772.6
3735.58	56753.9
3762.42	56383.1
3765.0	56377.6
3766.0	56327.6
3800.75	56135.4
3810.5	55383.9
3826.58	55241.2
3845.25	55226.5
3848.58	55027.4
3869.0	55015.3
3889.67	54627.6
3917.42	54532.8
3924.42	54297.0
3932.58	54057.9
3934.58	53563.3
3953.75	53559.2
3954.0	53478.6
3974.0	53449.2
3977.5	53310.4
3979.25	53241.7
3989.67	53235.4
3991.33	53063.2
4000.83	52860.6
4004.83	52825.1
4006.42	52679.9
4014.0	52651.5
4016.25	52569.3
4025.58	52557.2
4028.67	52291.1
4029.0	51799.9
4044.67	51738.5
4048.42	51734.6
4070.5	51532.1
4088.25	51515.2
4093.17	51384.1
4095.0	51200.3
4104.42	51169.8
4105.75	51010.1
4111.75	50647.2
4130.58	50642.7
4130.92	50353.7
4141.25	50254.6
4166.92	50164.4
4174.5	50016.0
4180.42	50011.5
4194.0	49205.0
4242.83	48829.3
4261.75	48754.5
4275.83	48477.5
4296.83	48385.9
4303.67	48350.4
4318.58	48175.1
4323.92	47987.6
4324.5	47515.6
4326.25	47152.5
4378.08	47098.7
4386.08	47016.6
4393.0	46802.6
4401.5	46155.8
4444.92	45996.3
4445.92	45639.0
4447.92	45593.6
4482.42	45312.5
4485.58	45125.0
4504.33	45072.8
4530.0	45041.2
4536.67	44975.4
4557.75	44844.9
4567.58	43706.8
4627.75	43662.2
4636.75	43208.4
4668.5	43102.2
4672.0	42836.8
4690.0	42516.4
4720.0	42507.2
4726.0	41949.8
4757.75	41683.1
4763.25	41489.6
4803.25	41002.2
4851.5	40957.6
4856.5	40890.1
4884.0	40655.9
4900.0	40574.5
4900.5	40571.6
4920.5	40547.5
4947.0	40379.8
4952.75	40014.1
4958.75	39970.2
4994.75	39477.5
5019.5	39219.6
5024.75	39121.6
5044.75	39116.2
5048.25	39042.2
5049.25	38991.3
5068.75	38958.8
5071.25	38909.3
5076.25	38836.4
5113.0	38821.1
