4881.58	32224.5
4885.42	32217.3
4885.58	32208.0
4886.58	32197.8
4887.75	32115.3
4897.42	32085.5
4898.83	32063.7
4904.25	32058.5
4905.25	32055.9
4906.75	32022.4
4924.92	31948.9
4936.42	31938.0
4939.5	31933.0
4954.42	31872.1
4966.33	31868.5
4967.67	31791.8
4976.42	31748.2
4978.33	31729.6
4984.33	31714.6
4988.08	31704.8
4991.83	31699.5
5001.92	31632.8
5002.08	31610.3
5006.42	31588.6
5019.08	31566.1
5021.83	31560.4
5026.17	31439.8
5049.33	31389.2
5057.33	31319.1
5061.08	31312.5
5074.33	31269.8
5075.75	31023.7
5091.42	31008.2
5103.0	30908.6
5113.58	30896.6
5119.0	30885.3
5121.0	30862.2
5122.67	30774.2
5138.25	30756.7
5141.08	30720.6
5145.25	30703.5
5148.75	30665.1
5167.5	30626.4
5168.25	30580.9
5184.17	30541.5
5188.58	30500.1
5190.75	30472.3
5197.83	30419.1
5204.0	30402.3
5205.75	30392.8
5209.83	30386.0
5214.08	30169.4
5217.83	30141.7
5232.83	30133.8
5237.75	30088.2
5241.58	30052.2
5263.33	30015.5
5268.92	30001.0
5276.17	29906.3
5277.0	29889.5
5281.33	29861.7
5291.5	29856.3
5305.5	29837.7
5310.0	29631.9
5338.25	29452.2
5374.92	29261.9
5386.58	29256.6
5392.5	29232.9
5405.08	29201.1
5409.67	29145.8
5412.17	29071.1
5424.92	29052.8
5432.17	29047.7
5437.75	28972.1
5450.17	28891.9
5459.17	28818.9
5467.42	28802.4
5488.92	28742.6
5501.42	28714.0
5511.92	28673.8
5516.75	28577.6
5527.17	28393.5
5548.42	28331.2
5558.83	28167.2
5592.08	28124.3
5594.17	28076.0
5624.67	28008.5
5631.42	27899.7
5636.25	27894.7
5645.83	27889.1
5654.58	27631.6
5695.58	27593.2
5698.67	27563.6
5706.17	27530.6
5715.42	27480.4
5722.42	27438.1
5731.0	27359.5
5745.33	27216.4
5748.33	27205.5
5759.33	27038.1
5767.08	26999.0
5775.33	26966.1
5783.25	26859.2
5784.83	26754.0
5820.33	26588.2
5856.0	26493.8
5862.08	26430.2
5882.0	26418.9
5894.33	26366.7
5900.5	26243.2
5958.67	26215.6
5963.0	26095.8
5969.33	25949.0
6010.83	25939.0
6033.25	25764.0
6064.75	25719.9
6065.58	25564.0
6094.58	25536.1
6107.58	25521.8
6119.92	25462.1
6120.08	25441.2
6123.08	25334.8
6135.33	25294.8
6146.75	25256.0
6147.92	25123.4
6181.67	24736.9
6232.08	24662.0
6257.5	24370.6
6280.75	24357.2
6289.75	24340.3
6294.75	24322.4
6311.92	24288.3
6321.0	24099.2
6348.92	24083.2
6356.75	23718.8
6379.17	23681.2
6399.92	23552.5
6410.67	23535.2
6416.67	23313.8
6433.75	23277.6
6447.67	23209.1
6464.08	23122.9
6471.08	23101.1
6471.92	23077.0
6473.67	23015.3
6477.92	22995.6
6489.42	22977.7
6494.42	22958.2
6508.33	22941.0
6516.92	22922.4
6526.5	22805.9
6551.42	22763.0
6555.25	22672.4
6561.5	22607.1
6579.5	22590.6
6584.25	22542.2
6584.83	22467.5
6607.92	22398.0
6612.08	22374.0
6615.08	22328.5
6628.33	22268.0
6642.33	22220.9
6648.67	22146.5
6656.0	22021.7
6665.5	21959.5
6669.5	21939.0
6675.75	21820.8
6711.25	21716.7
6729.25	21699.1
6731.25	21655.5
6738.25	21613.2
6745.25	21592.9
6752.25	21483.6
6811.75	21365.1
6841.75	21304.9
6848.0	21283.6
6865.75	21127.2
6894.75	20901.0
6918.75	20812.5
6921.75	20789.7
6927.75	20767.5
6942.0	20747.5
6956.25	20727.2
6962.5	20512.4
6983.5	20493.5
6994.75	20447.5
7006.75	20352.1
7014.75	20254.6
7037.5	20235.3
7039.5	20210.9
7044.75	20036.1
7053.5	20012.8
7093.5	19997.3
7099.75	19973.4
7104.0	19898.1
7120.0	19876.6
7120.75	19773.9
7127.25	19724.1
7181.0	19582.7
7181.75	19556.9
7224.75	19541.6
