2045.17	25408.6
2045.17	25416.1
2047.17	25388.7
2049.5	25387.4
2052.5	25358.1
2056.0	25353.6
2056.17	25348.6
2060.33	25111.4
2062.5	25050.1
2066.83	24920.6
2077.5	24825.9
2082.75	24698.6
2118.33	24599.6
2124.83	24564.3
2136.83	24389.6
2139.75	24378.3
2142.83	24344.8
2147.92	24319.3
2166.08	24108.5
2167.67	23800.8
2212.83	23761.9
2213.17	23726.2
2216.25	23724.1
2221.42	23596.3
2223.17	23386.8
2247.17	23217.2
2252.17	23187.9
2253.33	22936.5
2257.42	22919.7
2265.25	22849.2
2282.08	22664.4
2295.5	22431.9
2300.42	22377.1
2318.17	22302.0
2338.58	22196.6
2352.08	22144.8
2359.0	22076.3
2380.5	21931.7
2382.5	21883.8
2386.5	21869.8
2411.67	21706.4
2427.42	21383.0
2435.25	21306.3
2445.75	21103.4
2456.33	21019.1
2481.0	20997.5
2489.25	20978.0
2490.67	20474.8
2536.0	20322.1
2560.5	20311.0
2566.5	20230.3
2567.08	19862.1
2578.33	19878.2
2578.42	19855.5
2602.0	19817.5
2625.08	19793.9
2625.25	19662.4
2632.08	19654.2
2648.67	19451.3
2659.92	19364.1
2670.25	19070.3
2675.08	19006.8
2676.83	18944.4
2685.08	18930.3
2698.33	18604.4
2714.75	18601.0
2721.08	18580.3
2736.17	18521.4
2745.25	18443.2
2746.25	18257.5
2764.0	18210.7
2789.75	18135.3
2835.5	18093.9
2843.75	18035.8
2855.25	17934.9
2882.25	17824.4
2890.75	17457.8
2912.75	17311.0
2933.0	17258.0
2955.25	17255.6
2957.5	17208.2
2972.5	17097.7
3026.75	17075.6
3050.5	17073.6
3061.5	17058.9
3066.25	17037.9
3068.25	17014.2
3085.0	16901.0
