5688.33	61217.1
5744.33	60676.6
5772.25	60284.9
5779.17	60273.9
5801.58	59703.0
5832.25	59502.0
5872.08	59214.1
5881.83	58331.2
5963.5	57925.9
5990.75	57574.6
6006.42	57452.0
6046.0	57384.3
6074.25	57070.5
6081.92	56397.0
6082.33	56381.9
6085.08	55985.3
6139.5	55900.8
6151.33	55811.4
6159.92	55383.0
6162.42	55183.6
6178.67	55180.8
6185.83	54171.2
6221.5	54097.7
6271.67	54095.1
6281.08	53527.8
6307.42	52601.0
6325.75	52544.4
6345.75	52106.0
6417.92	52088.2
6423.25	51195.8
6435.42	51117.2
6488.25	50621.6
6519.42	50255.4
6532.75	50246.4
6569.08	49813.0
6590.92	48548.2
6679.33	48483.1
6681.75	48003.4
6683.42	47571.5
6732.92	47215.4
6748.42	47089.2
6776.92	47021.1
6802.42	45909.5
6822.67	45892.7
6834.58	45780.9
6849.25	45590.0
6894.67	45554.4
6913.25	45471.6
6917.42	44764.1
6952.5	44690.6
6957.5	44009.4
6981.5	43492.1
7027.25	42880.0
7078.0	42689.8
7113.75	42530.8
7119.25	42164.3
7128.75	41873.3
7165.75	41859.4
7186.25	41576.4
7226.75	41152.5
