3869.67	15022.7
3879.58	15164.1
3912.92	14966.8
3917.42	14952.9
3944.83	14755.3
4006.25	14262.5
4026.42	14245.5
4056.5	13988.8
4088.5	13829.8
4097.0	13800.6
4137.5	13655.9
4145.83	13573.2
4183.25	13572.3
4210.92	13526.3
4229.25	12969.7
4342.5	12807.5
4356.0	12078.3
4478.17	12063.3
4478.5	11751.3
4481.92	11727.2
4531.92	11668.9
4558.08	11591.7
4586.83	11530.2
4587.33	11520.1
4593.25	11032.6
4618.5	10648.8
4682.0	10288.0
4741.25	10235.4
4793.25	10064.1
4805.0	9971.74
4835.5	9954.95
4900.25	9897.9
4920.5	9829.2
4988.0	9796.46
4995.25	9595.62
5017.75	9575.53
5033.25	9553.41
5033.5	9527.49
5040.25	9503.19
