2985.5	25819.0
2985.92	25521.8
2994.92	25462.0
2997.58	25460.5
3001.0	25428.6
3005.17	25418.4
3011.67	25340.3
3018.83	25121.8
3026.42	25101.1
3039.75	24887.8
3045.42	24841.3
3062.75	24774.5
3074.5	24724.4
3074.83	24652.3
3077.58	24195.0
3103.33	23870.5
3112.17	23838.1
3113.58	23517.4
3167.75	23337.1
3187.58	23244.0
3197.75	23185.1
3198.92	23095.0
3217.5	23045.3
3222.5	23008.2
3238.5	22898.4
3238.92	22262.0
3252.58	21925.7
3314.25	21925.0
3316.33	21426.8
3390.92	21195.3
3391.75	21158.9
3399.42	20917.3
3416.83	20849.2
3421.83	20843.6
3427.83	20770.4
3448.42	20595.2
3502.75	20575.0
3514.17	20543.5
3529.25	20386.5
3533.5	19932.8
3546.83	19827.5
3556.0	19601.5
3583.75	19343.8
3602.08	18980.9
3664.75	18798.7
3688.75	18524.6
3709.75	18476.0
3718.75	18281.6
3741.25	18260.3
3741.75	18168.1
3746.25	17984.9
3759.5	17901.3
3777.75	17870.2
3819.25	17583.3
3832.0	17544.6
3864.25	17447.2
