5640.33	61862.0
5640.5	61756.1
5642.0	61724.1
5678.33	61613.0
5678.33	61614.2
5681.25	61527.7
5685.92	60972.1
5688.75	60800.4
5705.58	60725.6
5707.17	60661.0
5751.08	59591.5
5770.17	59320.6
5821.0	59150.3
5828.67	59023.6
5832.92	58921.6
5841.17	58916.3
5849.67	58867.1
5851.67	58550.4
5857.5	58497.5
5860.42	58358.0
5865.08	58320.4
5886.25	58063.4
5889.25	57661.7
5925.5	57449.4
5931.92	57226.9
5958.25	56950.2
5982.67	56468.1
5985.67	56150.7
5992.33	56040.9
6010.25	55475.0
6011.92	55059.7
6065.33	55058.1
6066.5	54812.1
6106.58	54433.4
6157.25	54191.5
6170.42	53811.8
6172.92	53654.3
6182.83	53617.4
6193.08	53517.0
6199.67	53505.8
6211.42	53093.0
6219.17	52762.9
6246.42	51469.9
6335.83	51068.6
6374.33	50866.3
6391.42	50379.4
6440.17	49949.0
6440.92	49963.2
6444.92	49550.2
6448.0	49277.5
6487.92	49216.5
6492.42	49196.8
6529.17	48761.5
6531.58	48702.6
6557.5	47990.9
6572.5	47714.1
6575.5	47645.9
6591.83	47532.3
6611.5	47285.0
6646.58	47259.2
6659.08	45861.5
6761.92	45707.6
6763.33	45382.9
6774.5	44249.2
6798.42	44238.2
6845.25	44050.2
6877.0	44015.0
6890.5	42979.7
6972.75	42852.2
6991.0	42875.2
6996.25	42097.1
7085.5	42043.0
7090.5	41657.2
7091.0	41534.6
7125.75	40864.2
7143.25	40856.0
7182.0	40766.1
7240.5	40591.5
7291.0	40590.1
