2970.42	25258.7
2975.17	25235.9
2985.42	25216.4
2989.67	24993.3
2996.25	24784.8
3068.92	24610.1
3076.67	24587.6
3080.5	24562.5
3090.58	24491.2
3097.17	24284.2
3098.17	24113.7
3103.33	23930.8
3103.75	23919.4
3114.5	23916.5
3133.83	23890.8
3135.33	23853.6
3138.67	23836.7
3152.08	23440.7
3158.33	23434.4
3173.75	23373.9
3182.75	23313.7
3188.25	23068.9
3191.92	23059.5
3196.33	22991.4
3211.33	22659.2
3244.67	22623.9
3246.58	22417.2
3268.17	22250.3
3269.0	22229.8
3281.58	22091.8
3288.0	22062.0
3293.67	21981.2
3302.67	21565.2
3350.5	21402.0
3358.92	21279.6
3374.92	21028.2
3397.67	20345.4
3435.08	20323.9
3523.33	20094.1
3525.0	20003.6
3531.0	19437.5
3556.42	19389.8
3605.75	19380.3
3613.5	19291.1
3622.75	19211.4
3649.67	19171.4
3661.5	18994.1
3664.25	18947.8
3668.25	18810.4
3669.25	18767.0
3697.25	18641.2
3729.5	17925.8
3743.25	17915.4
3754.0	17901.0
3767.0	17840.5
3813.0	17586.7
3822.25	17415.4
3843.0	17410.1
