1879.0	24561.8
1879.17	24560.7
1879.42	24548.2
1880.08	24543.7
1881.08	24527.8
1882.08	24518.7
1883.25	24513.3
1883.58	24510.5
1885.08	24486.6
1899.17	24427.6
1899.33	24398.0
1912.83	24246.4
1913.0	24223.0
1916.0	24178.0
1939.58	23803.4
1940.58	23549.8
1967.08	23447.3
1967.75	23343.2
1975.75	23294.3
1983.5	23237.6
1991.92	22974.2
2003.67	22933.1
2004.25	22870.3
2007.25	22852.5
2014.42	22836.9
2014.58	22814.4
2015.5	22737.7
2017.83	22730.1
2019.25	22623.3
2028.17	22441.0
2037.33	22404.9
2049.42	22048.7
2060.42	22011.6
2067.0	21995.1
2071.0	21841.0
2074.17	21698.5
2086.83	21645.3
2097.08	21326.9
2110.5	21298.3
2129.17	21285.4
2150.33	21279.8
2152.17	21005.0
2153.08	20838.4
2163.75	20491.3
2198.0	20366.2
2223.0	20357.9
2226.75	20325.5
2228.25	20201.5
2236.83	19856.2
2244.0	19811.4
2278.67	19735.5
2286.83	19710.6
2294.83	19685.3
2297.33	19541.0
2303.25	19388.8
2310.83	19376.0
2316.42	19340.8
2333.0	19153.1
2358.0	19030.2
2364.42	18894.8
2383.58	18874.4
2387.67	18715.4
2419.83	18433.7
2424.5	18340.6
2424.58	18318.2
2425.75	18129.3
2472.83	18098.7
2476.92	18083.3
2484.67	17919.9
2502.58	17847.0
2503.25	17823.9
2509.58	17762.5
2535.92	17748.4
2538.33	17666.2
2541.17	17393.1
2580.5	17328.8
2592.92	17038.6
2605.25	16751.3
2620.0	16699.9
2642.75	16588.5
2648.75	16549.4
2649.25	16527.3
2658.25	16468.3
2689.0	16290.1
2695.75	16176.4
2729.0	16038.2
2738.25	16022.8
2776.25	15986.5
2784.5	15690.2
