5886.08	124728.0
5892.0	124559.0
5899.75	123964.0
5907.58	123414.0
5918.67	123400.0
5941.5	123184.0
5976.0	123150.0
5976.92	123009.0
5987.42	122966.0
5992.75	122924.0
5993.75	122194.0
6010.58	121770.0
6040.08	121647.0
6042.92	121502.0
6056.17	121222.0
6058.17	121208.0
6067.17	121026.0
6072.92	120983.0
6084.08	120919.0
6089.08	120829.0
6090.0	120823.0
6090.17	120551.0
6092.33	120261.0
6105.0	119991.0
6107.17	119984.0
6109.92	119827.0
6118.83	119646.0
6130.17	119275.0
6136.5	119242.0
6146.5	119014.0
6155.25	119006.0
6155.83	118728.0
6157.25	118712.0
6161.75	118699.0
6161.92	118599.0
6173.75	118487.0
6184.17	118430.0
6191.58	117200.0
6221.5	117150.0
6221.75	117105.0
6223.33	116793.0
6244.58	116608.0
6258.92	116493.0
6264.58	116469.0
6265.08	116434.0
6277.75	116123.0
6283.33	116119.0
6297.0	115963.0
6303.17	114913.0
6375.42	114398.0
6387.5	114278.0
6395.17	113607.0
6421.17	113194.0
6432.42	112730.0
6443.75	112622.0
6471.92	112348.0
6476.08	112323.0
6480.0	111809.0
6507.17	111163.0
6516.42	111157.0
6517.25	111055.0
6549.42	110798.0
6568.0	110787.0
6572.58	110657.0
6582.25	110651.0
6586.83	110266.0
6587.25	109947.0
6594.5	109877.0
6620.92	109764.0
6625.75	109548.0
6625.83	109412.0
6633.33	109388.0
6644.5	108967.0
6660.0	108240.0
6692.25	108040.0
6696.92	107906.0
6725.5	107475.0
6733.67	107313.0
6750.67	107102.0
6759.83	107027.0
6769.83	106919.0
6771.08	106903.0
6775.58	106890.0
6787.17	106490.0
6800.08	106445.0
6802.83	106370.0
6805.92	106089.0
6824.42	105638.0
6826.42	105623.0
6836.17	105615.0
6859.08	104932.0
6875.42	104760.0
6894.83	104749.0
6899.0	104483.0
6909.42	104457.0
6922.58	104452.0
6944.67	104330.0
6946.5	104063.0
6948.67	103596.0
6951.42	103324.0
6983.58	102890.0
6985.17	102297.0
7008.42	102100.0
7023.25	102083.0
7039.08	101946.0
7042.25	101700.0
7086.42	101104.0
7101.0	101017.0
7118.58	100952.0
7130.42	100478.0
7130.67	100006.0
7138.83	99994.7
7154.75	99990.8
7166.42	99743.5
7174.58	99657.1
7177.67	99562.6
7197.83	99133.1
7236.58	98975.0
7239.42	98957.4
7241.83	98878.2
7244.0	98179.2
7264.83	98138.0
7273.75	98126.3
7276.83	97925.8
7285.83	97758.9
7291.83	97380.7
7327.0	96971.5
7341.83	96445.5
7348.58	95944.8
7380.25	95824.9
7400.5	95823.7
7414.67	95687.8
7420.83	95543.6
7422.83	95194.9
7459.67	95093.2
7474.92	94328.2
7488.67	94174.2
7507.75	94059.3
7509.17	93322.9
7516.42	93254.6
7530.0	93211.4
7541.83	93133.4
7548.5	92847.9
7580.08	92684.5
7587.42	92481.1
7587.75	92355.7
7603.42	92303.2
7612.33	92062.0
7620.0	90827.6
7699.0	90665.1
7717.08	90322.3
7729.33	90013.9
7740.58	89965.3
7758.17	89466.8
7765.92	89284.4
7784.33	89258.8
7799.25	89152.5
7809.67	88556.2
7841.67	87656.1
7882.08	87219.6
7921.67	87213.9
7925.5	86441.2
7968.75	86417.6
7970.08	86285.4
7981.0	85884.0
7993.0	85770.7
8001.83	85754.5
8031.42	85274.6
8044.17	85010.9
8051.5	84697.2
8056.75	84651.8
8057.25	84627.0
8084.0	84323.3
8104.0	84321.8
8106.0	84087.0
8109.75	83979.1
8117.25	83961.0
8117.75	83680.2
8126.75	83586.9
8140.25	82844.3
8215.5	82720.0
8220.75	82411.6
8240.25	82408.5
8241.5	82048.6
8256.25	81422.3
8289.25	81362.9
8302.5	81306.9
8302.75	80702.1
8327.0	80656.2
8347.75	80653.3
8354.0	80612.3
8360.5	79613.2
8412.0	79543.7
8420.5	78617.7
8464.5	78085.2
8504.0	77846.2
8516.75	77426.1
8546.25	77404.7
8563.5	77139.2
8596.25	76679.8
8624.5	76578.1
