2508.0	16111.1
2510.83	16110.7
2514.83	16110.7
2514.92	16106.8
2515.67	16100.5
2516.08	16095.4
2518.75	16077.6
2523.92	16062.2
2526.67	16011.1
2527.58	16007.2
2527.75	15986.2
2527.92	15981.6
2531.17	15964.9
2538.58	15962.6
2540.42	15943.3
2542.83	15939.1
2548.5	15912.8
2554.08	15902.1
2557.83	15890.6
2563.5	15817.9
2581.83	15802.9
2587.67	15791.8
2588.83	15624.8
2603.33	15605.6
2607.5	15588.5
2613.5	15580.7
2614.0	15562.3
2616.42	15537.8
2619.33	15521.1
2635.5	15460.6
2636.92	15378.4
2652.5	15299.3
2653.42	15186.9
2657.42	15168.9
2679.83	15151.8
2680.5	15140.6
2681.0	15121.3
2696.0	15095.7
2696.08	15085.7
2701.42	15009.3
2703.08	14999.5
2710.75	14977.1
2714.75	14953.9
2722.08	14844.7
2728.42	14728.7
2740.33	14680.0
2745.58	14670.3
2751.17	14632.2
2763.67	14586.1
2772.75	14563.4
2786.42	14474.2
2786.5	14431.9
2795.42	14419.9
2798.75	14384.5
2801.08	14319.4
2812.0	14309.8
2827.75	14286.7
2828.08	14242.6
2836.75	14230.0
2838.17	14093.5
2851.58	14081.4
2860.75	14052.7
2867.92	14002.0
2874.83	13990.6
2887.0	13835.3
2914.92	13809.7
2916.0	13796.1
2917.42	13746.9
2920.25	13716.9
2938.92	13679.0
2944.58	13666.2
2949.83	13634.0
2951.67	13600.6
2952.92	13520.9
2957.58	13507.6
2959.08	13473.4
2960.08	13456.3
2970.92	13441.7
2974.5	13427.9
2984.5	13398.1
3002.92	13357.9
3005.75	13328.6
3014.58	13195.5
3024.75	13182.6
3041.75	13030.6
3064.58	13017.2
3071.67	12999.8
3072.83	12961.9
3076.0	12943.5
3083.33	12912.6
3086.67	12844.2
3100.83	12828.1
3101.83	12794.7
3111.08	12723.6
3113.33	12704.3
3117.33	12634.2
3134.42	12598.2
3135.83	12488.4
3149.58	12453.6
3167.67	12384.5
3175.25	12265.9
3189.42	12211.8
3201.58	12193.4
3209.33	12093.7
3228.58	11892.5
3249.5	11874.9
3251.75	11836.7
3261.0	11800.1
3285.5	11647.1
3290.75	11628.4
3295.33	11562.1
3301.75	11539.9
3304.08	11388.4
3310.58	11366.0
3323.58	11348.7
3332.33	11281.9
3350.75	11262.2
3352.67	11123.6
3375.58	11079.9
3393.25	11063.4
3396.25	11039.3
3412.0	10971.9
3414.5	10925.9
3419.25	10905.6
3423.25	10885.1
3424.75	10812.8
3429.0	10711.5
3434.25	10691.0
3441.25	10649.2
3476.75	10636.0
3477.5	10454.3
3482.0	10431.8
3522.5	10394.7
3550.5	10329.8
3557.0	10186.2
3593.0	10145.9
3600.5	9998.91
3615.5	9977.46
3618.25	9927.49
3632.0	9827.76
3651.25	9780.6
3656.5	9755.93
3691.5	9738.69
