1967.17	25805.9
1967.67	25804.9
1968.42	25767.7
1969.58	25762.3
1970.92	25746.7
1972.67	25733.1
1974.67	25683.9
1990.25	25141.8
2016.83	24923.0
2018.83	24798.0
2038.58	24734.3
2039.08	24703.1
2043.33	24403.8
2048.17	24378.5
2052.33	24343.7
2053.58	24257.0
2064.0	24246.7
2064.42	24184.7
2067.17	24167.9
2083.58	24093.6
2085.17	24065.2
2088.67	24040.3
2093.67	23980.4
2100.0	23900.7
2105.0	23795.2
2106.75	23673.3
2107.92	23661.8
2116.08	23644.7
2118.0	23635.8
2133.08	23465.1
2137.83	23431.7
2146.5	23413.5
2148.5	23390.5
2150.33	23380.8
2159.5	23325.5
2162.5	23201.2
2168.92	23195.5
2175.25	23023.7
2175.42	23009.1
2177.08	22983.4
2178.17	22858.7
2190.5	22725.0
2211.17	22659.0
2217.58	22649.6
2219.92	22477.1
2232.67	22476.4
2248.92	22428.6
2249.42	22399.5
2252.5	22172.4
2269.17	21997.2
2272.17	21971.3
2274.58	21959.3
2284.42	21954.7
2295.58	21793.2
2306.17	21744.0
2314.5	21701.7
2320.0	21561.3
2324.42	21192.0
2366.83	21047.4
2373.08	20914.9
2374.08	20882.3
2380.5	20832.1
2404.83	20713.8
2421.58	20552.8
2429.67	20522.6
2442.67	20455.2
2454.92	20425.7
2457.83	20407.6
2466.83	20217.6
2467.17	20113.3
2468.75	19947.4
2476.58	19911.3
2494.08	19843.5
2502.33	19622.4
2530.5	19583.2
2535.5	19221.3
2568.25	19136.7
2582.42	18763.3
2611.08	18698.4
2625.33	18584.4
2643.83	18529.3
2648.42	18509.1
2655.08	18423.6
2659.42	18339.1
2676.25	18097.8
2689.0	18041.9
2693.0	17972.9
2701.25	17959.4
2735.75	17950.3
2748.75	17674.1
2752.0	17540.3
2755.75	17521.2
2799.5	17449.4
2804.25	17430.8
2804.75	17407.7
2818.0	17397.3
2833.75	17078.6
2854.25	17050.8
2865.25	16988.9
2871.25	16797.2
2872.0	16671.4
2918.25	16563.3
2924.5	16491.6
