4748.42	31000.9
4754.17	30992.0
4755.67	30990.0
4769.92	30865.3
4787.42	30820.6
4789.67	30706.0
4802.17	30705.2
4815.75	30700.7
4821.33	30698.2
4821.5	30649.2
4831.25	30571.2
4833.25	30483.1
4854.0	30472.2
4854.92	30371.2
4856.83	30355.0
4866.92	30352.3
4872.08	30310.8
4875.08	30294.0
4887.08	30261.5
4888.5	30193.6
4889.58	30186.9
4893.33	30094.5
4894.0	30019.8
4900.17	29990.3
4927.25	29925.9
4931.08	29864.7
4935.5	29857.5
4940.75	29802.2
4950.75	29797.6
4954.0	29791.3
4971.75	29641.5
4990.92	29472.8
5003.08	29452.2
5010.25	29446.1
5015.33	29394.3
5015.92	29386.3
5028.5	29346.8
5031.5	29339.1
5037.42	29271.7
5038.0	29261.8
5041.08	29170.3
5050.83	29134.8
5054.92	29039.9
5071.33	29034.8
5073.17	29015.2
5086.58	29009.4
5097.08	29002.8
5098.83	28959.1
5101.08	28931.3
5108.33	28868.2
5110.33	28859.0
5119.58	28838.0
5119.83	28768.7
5122.25	28680.8
5131.75	28594.8
5137.67	28571.5
5147.75	28536.8
5149.08	28461.2
5154.33	28451.8
5159.75	28368.9
5163.0	28306.0
5169.25	28294.4
5197.5	28152.8
5207.42	27940.8
5230.42	27918.7
5235.75	27695.6
5253.75	27688.0
5262.25	27675.6
5273.25	27649.5
5279.67	27599.3
5280.5	27557.5
5285.17	27546.1
5299.33	27537.0
5300.25	27452.1
5310.75	27439.7
5314.0	27389.1
5321.83	27203.0
5350.33	27165.5
5352.67	27121.1
5361.42	27069.8
5371.08	26933.3
5395.08	26925.7
5396.25	26898.7
5404.08	26773.0
5408.67	26744.0
5421.08	26733.2
5437.5	26695.5
5443.33	26669.2
5449.75	26590.7
5461.5	26506.3
5470.92	26396.3
5472.17	26253.9
5509.83	26156.5
5511.83	26139.7
5536.5	26116.5
5543.5	25919.7
5575.08	25912.3
5588.17	25782.1
5598.42	25719.9
5622.67	25670.9
5624.67	25652.8
5625.25	25615.7
5635.42	25568.2
5644.17	25554.6
5646.58	25445.2
5651.42	25306.7
5675.75	25261.1
5695.83	25184.7
5700.75	25147.2
5708.75	25110.4
5724.5	25095.0
5728.58	25062.9
5739.25	24966.4
5740.92	24888.3
5743.67	24872.2
5762.25	24672.9
5777.0	24659.6
5798.25	24644.7
5801.75	24516.6
5810.75	24457.7
5816.25	24407.1
5858.17	24358.9
5866.0	24245.3
5888.0	24229.9
5893.0	24192.4
5905.5	24177.6
5905.92	24120.9
5908.33	24100.3
5916.58	24060.0
5917.92	24039.1
5928.17	23837.5
5931.0	23816.8
5932.0	23798.7
5935.17	23762.7
5945.5	23725.2
5954.5	23705.8
5963.67	23642.2
5972.17	23503.9
5979.17	23483.4
5983.17	23462.2
5998.17	23424.8
6008.0	23389.5
6031.0	23308.9
6031.67	23264.1
6038.67	23198.4
6047.42	23143.1
6064.42	23089.9
6070.5	23030.4
6074.58	22985.9
6077.58	22967.2
6081.58	22902.8
6082.92	22811.2
6094.42	22701.7
6112.42	22623.8
6127.83	22608.0
6137.92	22406.6
6154.33	22370.8
6161.83	22277.6
6170.0	22255.9
6190.83	22240.9
6192.0	22088.2
6231.0	22057.0
6245.83	21667.7
6268.25	21648.7
6303.08	21562.0
6321.67	21520.9
6325.67	21496.8
6352.75	21428.4
6355.75	21404.1
6359.92	21355.0
6365.42	21225.0
6376.75	21202.6
6398.5	21139.6
6406.25	21077.0
6411.75	21005.7
6427.5	20932.9
6447.5	20861.2
6457.25	20838.0
6462.0	20813.7
6476.0	20553.6
6494.0	20491.2
6526.5	20476.7
6532.5	20455.6
6543.5	20390.1
6544.0	20321.8
6576.25	20284.1
6586.5	20240.8
6597.5	20103.9
6620.75	20039.6
6629.5	20018.2
6635.0	19995.9
6643.0	19974.3
6651.25	19809.9
6666.25	19789.8
6698.5	19773.7
6699.75	19749.8
6711.5	19680.3
6749.0	19640.9
6759.0	19619.0
6762.0	19545.7
6775.0	19524.0
6787.5	19502.2
6802.5	19331.4
6833.25	19288.7
6841.5	19265.5
6848.0	19216.5
6857.5	19193.4
6862.25	19169.1
6873.0	18941.1
6906.75	18897.6
6930.25	18877.4
6934.25	18826.5
6959.0	18754.7
