2838.92	32028.5
2840.25	31994.1
2841.75	31735.7
2845.25	31733.0
2848.25	31729.9
2857.17	31584.9
2875.25	31408.3
2881.25	31405.8
2883.08	31220.2
2889.25	31215.5
2907.17	31172.5
2910.0	31040.5
2915.17	30905.3
2920.08	30898.4
2935.92	30817.2
2945.25	30753.2
2950.75	30746.1
2952.33	30382.1
2953.42	30364.3
2968.75	30350.3
2978.75	30344.1
2980.0	30322.6
2981.92	30303.0
2990.25	30297.7
2996.33	30291.3
2998.58	30260.2
3002.67	30239.5
3009.58	30231.6
3010.5	30172.1
3016.58	30019.2
3019.67	29964.6
3028.17	29927.9
3050.0	29713.2
3051.0	29701.0
3067.75	29698.6
3078.0	29693.0
3078.83	29682.6
3083.58	29494.0
3095.0	29486.6
3105.42	29356.4
3122.92	29305.2
3130.25	29281.5
3135.42	29110.8
3147.25	29064.1
3154.25	28985.3
3159.5	28830.4
3169.0	28523.4
3195.17	28445.1
3210.08	28390.8
3210.67	28204.1
3220.42	28136.5
3229.75	27977.4
3253.67	27928.5
3253.92	27707.9
3268.33	27664.0
3273.92	27506.7
3282.5	27412.6
3286.92	27385.4
3288.83	27239.0
3318.33	27238.8
3324.75	27056.2
3332.42	26839.3
3337.92	26638.5
3351.08	26541.2
3374.67	26173.3
3396.42	26074.1
3399.5	26003.8
3407.67	25991.4
3416.33	25943.0
3416.5	25763.8
3435.42	25637.1
3457.92	25568.2
3469.08	25482.3
3483.67	25350.4
3501.17	25141.4
3516.42	25051.9
3523.25	24978.3
3527.0	24742.9
3528.42	24722.4
3541.0	24521.5
3564.67	24070.7
3583.83	23919.1
3599.5	23889.1
3608.08	23826.0
3615.92	23807.4
3630.42	23769.7
3644.58	23696.9
3652.08	23585.6
3662.42	23571.6
3666.83	23554.7
3668.83	23365.4
3702.42	23343.3
3723.75	23120.6
3724.75	22867.2
3733.08	22726.1
3770.42	22720.8
3779.5	22363.7
3803.0	22354.7
3805.67	22314.5
3809.0	22270.9
3825.5	22180.8
3831.33	22162.7
3838.5	22141.5
3845.33	22099.1
3855.25	21516.3
3870.75	21075.6
3915.5	20919.5
3952.75	20802.4
3959.5	20737.3
3981.25	20702.5
3988.5	20683.3
3993.0	20616.2
4003.25	20313.4
4017.75	20173.4
4039.5	20085.3
4058.75	19969.7
4087.75	19933.8
4099.25	19737.5
4116.25	19514.4
