2542.42	16393.8
2543.0	16392.6
2543.25	16391.4
2544.25	16388.8
2544.5	16387.5
2557.25	16379.0
2560.67	16312.1
2565.67	16202.2
2571.0	16188.0
2589.75	16145.3
2591.5	16140.3
2598.42	16136.6
2598.75	16087.7
2611.0	16085.5
2616.0	16081.5
2616.83	16076.4
2620.25	15966.2
2624.92	15960.1
2626.92	15953.1
2634.08	15885.4
2644.08	15879.9
2645.42	15865.4
2648.5	15807.7
2650.42	15801.1
2654.25	15793.5
2662.25	15766.1
2663.25	15749.9
2678.5	15661.8
2695.0	15568.9
2695.5	15532.0
2696.0	15510.4
2702.42	15492.0
2709.25	15475.3
2718.5	15466.7
2721.42	15413.3
2733.58	15348.8
2736.0	15271.8
2736.0	15282.3
2739.75	15260.0
2753.58	15214.2
2755.58	15203.7
2762.67	15194.5
2764.25	15183.8
2774.33	15113.8
2790.92	15081.2
2799.42	15069.6
2805.33	15057.1
2808.17	14996.4
2812.25	14911.9
2821.25	14899.5
2823.25	14885.3
2831.58	14759.1
2835.25	14747.2
2851.25	14735.9
2855.08	14630.0
2874.83	14498.4
2899.08	14409.0
2905.33	14358.6
2920.33	14345.0
2925.33	14281.8
2930.67	14268.1
2940.83	14175.2
2960.92	14147.1
2963.67	14086.9
2966.58	14072.4
2971.67	14055.6
2983.75	13991.5
2984.33	13973.3
2990.83	13882.4
2999.58	13866.0
3001.0	13781.4
3026.17	13750.0
3030.83	13675.2
3042.33	13570.9
3067.58	13527.6
3083.33	13515.0
3086.0	13479.2
3124.83	13469.0
3126.83	13449.6
3129.25	13370.7
3133.92	13297.4
3139.92	13237.9
3147.92	13202.2
3159.25	13125.5
3189.0	13115.3
3189.75	13097.9
3204.5	12985.0
3213.5	12969.2
3218.5	12952.3
3219.5	12870.1
3238.5	12773.3
3240.08	12711.4
3251.92	12614.5
3270.92	12597.0
3271.17	12533.8
3272.17	12515.1
3284.17	12499.2
3288.17	12443.0
3296.58	12406.8
3311.42	12326.7
3311.92	12173.0
3346.0	12158.3
3350.5	12139.7
3365.67	12120.2
3371.42	11964.8
3393.0	11946.7
3397.5	11904.1
3408.25	11822.3
3418.5	11764.3
3425.5	11693.9
3437.0	11631.8
3447.17	11454.3
3449.17	11384.2
3494.17	11349.7
3501.5	11205.2
3503.5	11134.1
3507.5	10975.5
3521.25	10935.1
3530.0	10915.2
3533.0	10893.7
3545.75	10575.6
3577.75	10559.9
3587.5	10490.7
3605.5	10375.2
3614.75	10279.9
3632.5	10235.0
3655.75	10216.1
3674.75	10120.3
3688.5	10072.9
3693.75	10023.2
3702.0	9999.85
3728.0	9955.16
3733.75	9904.62
