6265.42	63037.7
6271.08	62243.3
6299.42	61910.2
6334.0	60343.6
6504.92	59770.0
6528.17	58705.6
6563.42	58465.9
6597.08	57402.9
6620.67	56584.0
6677.08	56195.2
6715.08	55562.2
6750.17	54778.5
6833.08	54132.7
6840.58	53422.5
6879.08	52966.2
6949.5	52237.7
6957.92	51857.5
6963.25	51229.8
6966.17	50031.0
6993.42	49617.5
7008.25	49522.5
7018.58	49393.6
7022.42	49092.5
7022.67	49068.2
7033.83	49054.3
7039.25	49023.4
7041.17	48914.6
7058.25	48704.7
7086.67	48407.9
7104.67	48287.1
7109.58	48089.8
7114.0	47809.2
7138.08	47767.7
7154.33	47763.1
7162.92	47584.7
7175.92	47462.2
7180.33	47413.4
7186.92	47270.5
7188.5	46446.8
7197.92	46240.1
7221.5	45998.5
7223.08	45990.9
7246.17	45952.8
7261.08	45822.4
7272.92	45631.4
7297.42	45375.2
7342.92	44979.1
7344.17	44915.5
7375.33	44827.5
7381.83	44718.3
7449.08	44525.1
7477.75	44343.1
7506.67	43968.1
7531.25	43412.1
7599.83	43153.5
7604.25	43004.8
7623.25	42737.9
7653.92	42281.2
7696.58	41910.0
7799.75	41727.5
7859.75	41718.4
