11060.8	125570.0
11255.3	125111.0
11268.1	124726.0
11278.0	123158.0
11414.0	120923.0
11457.5	120127.0
11549.8	119010.0
11577.2	118816.0
11588.3	117205.0
11725.7	116035.0
11739.2	114036.0
11796.9	113424.0
11843.8	113401.0
11871.0	111448.0
11968.5	109562.0
12000.4	109404.0
12087.7	109394.0
12093.1	108963.0
12100.0	108726.0
12134.7	108189.0
12249.7	106660.0
12356.7	105893.0
12379.9	101861.0
12523.6	95046.6
12550.1	93872.4
12577.7	93507.2
12592.7	93448.0
12612.6	93241.8
12626.2	92780.4
12685.7	92409.9
12693.8	92260.8
12726.0	91779.5
12752.8	91521.3
12761.8	91464.0
12770.2	91347.6
12787.8	91204.2
12801.7	90885.9
12850.8	90773.2
12853.2	90285.2
12861.8	89959.7
12876.3	89911.9
12879.6	89825.3
12901.7	89335.3
12942.8	88797.2
12963.7	88313.5
12993.8	87867.2
13038.1	87449.9
13050.7	87443.1
13058.2	86761.0
13090.2	86704.0
13132.9	86477.5
13207.2	85860.6
13259.5	85655.3
13272.8	85650.0
13283.2	85037.5
13304.2	84959.1
13316.8	84190.1
13333.6	83729.5
13345.8	83727.7
13347.8	83331.8
13359.8	83320.6
13416.8	82526.5
13559.8	82120.3
13735.8	81663.4
