4081.83	15416.6
4103.25	15016.7
4123.67	15011.6
4165.83	14914.4
4171.33	14492.5
4213.33	14243.1
4274.92	14129.6
4296.25	13986.9
4355.42	13800.2
4359.75	13730.5
4360.42	13725.8
4369.33	13542.7
4398.83	13397.6
4410.33	13340.2
4443.17	13052.1
4497.25	12915.4
4542.42	12732.5
4565.0	12326.9
4570.75	12251.4
4605.83	12175.5
4611.08	12173.3
4612.25	12001.7
4620.08	11868.5
4636.25	11802.7
4655.58	11761.8
4659.58	11757.6
4667.25	11610.6
4678.75	11496.9
4697.0	11433.9
4699.83	11394.4
4713.58	11309.0
4757.17	11307.4
4761.67	11032.0
4778.33	11016.2
4812.17	10964.7
4818.33	10944.1
4825.5	10917.1
4834.92	10791.8
4838.92	10788.1
4845.42	10734.0
4854.83	10728.8
4855.0	10697.0
4873.75	10566.1
4890.25	10513.4
4915.17	10401.6
4921.83	10356.2
4932.67	10270.3
4964.58	10199.0
4967.08	10189.1
4986.0	9923.62
5137.67	9842.19
5173.0	9784.3
5211.33	9765.81
5217.0	9757.55
5226.75	9593.65
5373.5	9586.5
