3169.83	26501.1
3180.33	26339.5
3228.33	26108.3
3240.58	26101.0
3259.17	25279.0
3273.42	24806.4
3310.5	24412.0
3319.08	24064.1
3337.42	24012.1
3373.5	23892.5
3388.75	23776.5
3391.33	23438.4
3425.17	23014.8
3476.33	22438.2
3549.83	22130.9
3620.25	22052.2
3627.25	20865.6
3666.42	20846.3
3690.67	20691.6
3696.83	20670.4
3700.17	20558.0
3703.42	20446.7
3709.08	20424.0
3721.58	20378.5
3745.17	20298.3
3762.17	20293.7
3769.42	20283.5
3773.67	20237.1
3777.42	20176.4
3790.5	20031.8
3800.0	19991.6
3805.42	19934.5
3821.17	19889.6
3844.25	19847.7
3857.83	19666.6
3905.67	19619.6
3913.5	19432.0
3928.5	19326.4
3937.42	19298.4
3953.42	19296.9
3955.42	19194.2
3967.25	19117.4
3972.42	18993.9
3986.67	18883.3
3994.67	18824.0
4015.58	18662.3
4041.5	18269.8
4063.0	18178.6
4134.0	18175.0
4177.0	18174.8
4182.25	18154.3
