4138.67	15671.7
4172.25	15543.1
4176.75	15432.1
4237.08	15224.7
4287.0	15145.5
4305.0	15126.5
4310.42	14925.9
4348.83	14893.8
4369.67	14796.9
4404.17	14680.7
4412.0	14607.5
4443.33	14561.0
4445.25	14096.4
4520.08	14051.2
4539.0	13481.7
4551.33	13400.4
4570.17	13359.0
4579.17	13336.5
4636.08	13240.9
4647.33	12981.9
4649.08	12910.9
4657.58	12666.0
4685.67	12546.0
4709.67	12457.7
4755.92	12255.7
4805.83	11776.7
4839.92	11772.1
4847.67	11710.8
4862.75	11708.2
4864.17	11655.3
4864.92	11596.3
4873.08	11545.6
4883.75	11473.7
4887.83	11447.6
4895.0	11400.6
4905.42	11341.7
4926.33	11299.9
4931.75	11298.4
4935.83	11292.9
4972.25	11194.0
4980.0	11132.9
4981.17	11022.5
5006.08	10935.3
5039.92	10854.1
5066.5	10778.9
5071.58	10751.4
5084.08	10627.0
5115.25	10444.1
5122.58	10404.5
5126.42	10399.6
5153.75	10300.3
5158.25	10288.0
5158.42	10257.4
5172.92	10179.0
5180.58	10172.2
5201.0	10115.2
5205.5	10045.2
5208.0	10031.9
5218.75	9976.19
5245.25	9930.85
5258.75	9802.92
