4987.67	30997.1
5034.0	30506.5
5055.58	30388.9
5072.08	30074.9
5131.5	30036.8
5134.5	28810.0
5225.67	28459.1
5279.67	27991.2
5297.25	27864.1
5300.08	27741.3
5301.17	27295.9
5393.92	27077.2
5404.17	26550.1
5466.67	26141.9
5480.42	24054.4
5525.42	24012.1
5536.42	23897.6
5548.75	23872.4
5563.42	23836.0
5570.58	23835.5
5572.25	23807.2
5591.67	23631.9
5621.75	23282.3
5622.75	23265.4
5633.25	23207.0
5648.0	23162.3
5659.33	23097.4
5682.33	22882.9
5704.08	22867.0
5711.0	22779.6
5744.67	22768.9
5755.92	22681.1
5771.08	22609.2
5772.67	22575.9
5797.67	22322.2
5799.08	22118.1
5815.67	21911.4
5857.17	21817.8
5866.5	21813.9
5874.42	21788.6
5878.75	21565.3
5895.08	21521.7
5896.42	21399.6
5917.83	21292.4
5926.83	21130.4
5943.0	21116.3
5954.67	20995.4
5958.08	20916.5
6018.5	20604.2
6048.17	20573.0
6121.33	20525.4
6163.58	20347.4
6168.33	20228.2
6185.0	20176.3
6207.08	20071.3
6233.08	20001.3
6271.5	19847.5
6272.75	19798.6
