11191.0	127174.0
11216.3	126553.0
11247.8	125903.0
11340.0	124791.0
11346.6	122748.0
11460.3	120876.0
11502.9	120211.0
11586.4	117427.0
11740.4	115611.0
11755.4	114791.0
11762.7	114708.0
11850.0	110661.0
11997.8	108788.0
12013.0	107563.0
12015.5	107213.0
12023.5	107150.0
12048.8	107132.0
12072.9	104677.0
12107.5	103223.0
12121.1	102985.0
12136.1	102826.0
12271.7	102818.0
12317.3	102625.0
12330.3	102590.0
12375.0	102321.0
12395.5	102160.0
12516.9	100941.0
12566.4	96638.6
12581.8	96487.1
12599.1	96192.4
12614.7	96165.9
12620.1	96069.9
12636.3	95630.8
12662.0	95580.6
12677.7	95281.6
12708.5	95104.1
12715.1	94783.9
12777.2	94534.2
12808.4	94389.2
12833.6	94070.6
12839.0	93898.3
12842.7	93400.4
12865.4	92661.5
12882.0	92355.1
12912.7	91842.5
12968.5	91353.8
12979.1	90707.6
13026.0	90429.5
13035.1	89946.5
13074.9	89639.5
13096.9	89529.2
13103.2	88983.2
13152.0	88400.5
13198.6	87707.5
13221.2	86926.1
13257.9	86899.5
13279.2	86880.5
13304.0	86170.1
13369.4	85697.6
13378.5	85652.3
13387.5	85617.3
13412.7	84936.4
13428.5	84867.3
13483.3	84822.4
13497.9	84119.6
13554.7	84090.8
13591.9	83420.3
13747.8	82770.2
13884.8	82610.0
