1794.83	6312.23
1857.67	6051.47
1941.83	5666.78
1957.0	5620.57
1965.83	5448.1
1980.5	5412.83
1988.33	5407.69
2035.33	5272.28
2036.42	5083.21
2068.75	4982.32
2078.75	4959.61
2079.25	4919.58
2082.25	4882.33
2092.58	4859.08
2094.75	4843.72
2097.67	4831.64
2121.75	4808.8
2132.33	4772.45
2135.42	4684.49
2142.83	4623.73
2178.92	4516.35
2214.75	4352.57
2222.75	4321.8
2226.25	4306.72
2234.5	4226.21
2251.58	4203.85
2252.0	4157.34
2329.5	4150.48
2384.25	4134.94
2394.0	4064.11
2440.5	4043.74
2469.5	4032.88
