6229.75	63717.3
6290.08	63201.0
6300.67	62663.1
6310.58	61547.7
6383.92	61129.0
6479.25	59966.7
6528.5	59704.6
6547.83	58807.1
6635.75	58469.5
6645.67	58190.1
6658.25	56526.4
6692.58	55743.9
6709.0	55573.4
6752.0	55054.9
6786.67	54194.0
6830.75	52936.8
6848.5	52826.9
6849.33	52435.2
6910.58	51849.1
6962.92	51383.2
6986.17	51284.2
7062.58	51097.8
7068.17	51035.2
7081.17	49803.9
7090.0	49775.5
7102.25	49526.3
7120.17	48505.7
7142.67	48265.3
7166.5	47868.7
7184.75	47747.2
7194.33	47725.8
7194.5	47698.7
7200.08	47482.1
7204.0	47421.1
7205.33	47313.9
7220.17	47270.8
7236.42	47046.0
7256.58	46943.9
7266.5	46934.7
7271.67	46605.2
7300.08	46211.2
7321.33	45657.7
7350.17	45647.6
7356.58	45582.8
7368.0	45373.9
7378.92	44848.9
7404.17	44775.0
7406.67	44618.3
7428.75	44252.3
7452.33	44073.8
7464.75	43885.9
7477.75	43752.5
7505.83	43527.8
7507.08	43508.4
7537.0	43220.4
7567.5	43020.6
7577.25	42945.4
7625.0	42588.7
7643.0	42555.9
7665.5	42243.6
7691.0	41984.4
7756.5	41955.5
