4203.67	16287.2
4251.92	15708.7
4282.58	15441.4
4401.08	15197.1
4447.25	15084.4
4464.17	14983.2
4475.25	14661.2
4492.0	14557.9
4529.08	14109.5
4558.5	13996.3
4577.83	13892.1
4594.17	13876.7
4606.5	13583.4
4613.58	12885.0
4632.42	12827.7
4643.42	12675.7
4659.5	12555.5
4668.25	12433.4
4669.5	12406.3
4677.08	12359.0
4710.58	12322.7
4719.25	12273.4
4729.33	12255.6
4750.0	12252.4
4750.25	12117.7
4767.25	12092.7
4771.0	12068.5
4790.0	12020.8
4805.42	11898.1
4808.67	11797.2
4815.0	11628.3
4836.25	11614.2
4858.75	11586.8
4861.25	11433.1
4893.92	11427.5
4894.83	11230.3
4939.92	11089.8
4959.58	10980.4
5012.33	10809.3
5043.5	10783.6
5065.17	10635.4
5076.25	10581.6
5116.42	10492.8
5163.92	10394.7
5191.25	10311.8
5214.0	10167.2
5355.0	10154.6
