11291.8	128899.0
11400.0	127046.0
11522.5	126936.0
11543.8	126721.0
11545.4	126050.0
11568.6	124917.0
11620.0	124292.0
11667.8	122161.0
11742.8	118112.0
11884.6	115856.0
11893.8	114942.0
11945.6	114739.0
11947.1	113197.0
11958.4	112403.0
11974.7	112224.0
11977.0	112128.0
12005.6	111644.0
12040.4	111420.0
12065.8	111089.0
12103.4	110944.0
12107.5	110910.0
12109.0	110692.0
12118.0	110411.0
12129.9	110193.0
12138.0	109748.0
12145.7	109688.0
12154.5	109688.0
12158.8	109193.0
12177.3	109042.0
12199.2	108842.0
12203.8	108411.0
12208.0	108116.0
12226.0	107651.0
12240.5	106898.0
12244.9	106328.0
12300.2	106038.0
12329.0	105531.0
12396.6	105163.0
12396.7	105138.0
12518.3	104076.0
12543.8	103871.0
12552.9	103705.0
12571.5	103600.0
12582.3	103532.0
12640.3	98254.2
12649.7	97898.8
12655.6	97788.9
12685.9	97533.2
12698.1	97095.4
12782.5	96871.9
12787.5	96151.8
12794.9	95913.3
12810.5	95628.5
12823.8	95541.4
12836.3	95486.1
12855.9	95153.6
12871.4	95001.3
12894.4	94998.2
12900.8	94961.5
12929.1	94611.0
12929.6	93998.5
13025.4	93828.7
13031.8	93496.9
13072.8	93063.9
13149.3	93011.3
13168.8	92578.0
13205.6	92243.2
13221.4	91943.3
13223.8	91808.7
13246.6	91666.7
13262.2	91525.6
13266.3	91229.0
13286.8	91069.5
13330.2	90824.4
13342.3	90459.8
13346.3	90368.2
13354.0	89792.6
13403.8	89318.4
13417.8	89172.4
13465.4	88529.7
13571.3	88215.4
13571.8	88065.0
13583.3	87913.5
13603.8	87371.4
13632.4	86717.8
13747.7	86231.1
13750.9	86210.4
13866.8	85424.3
13911.5	85116.9
13963.9	84933.3
13980.8	84151.0
