4412.92	61456.0
4416.67	61455.9
4425.67	61264.2
4426.0	60982.1
4426.67	60985.0
4465.83	60453.6
4493.92	60383.0
4498.33	60287.3
4524.5	60242.1
4534.0	59748.8
4545.58	59269.6
4578.08	59162.5
4578.5	59148.6
4580.75	57819.7
4589.42	57625.5
4655.25	57432.2
4676.08	57234.8
4683.25	57111.9
4690.25	57061.6
4699.33	57061.1
4706.25	56794.4
4710.08	56729.7
4721.42	56567.3
4727.25	56506.0
4738.25	56401.6
4740.08	56383.3
4759.5	56162.1
4769.5	55368.0
4804.08	55125.9
4843.75	54640.0
4855.25	54450.5
4886.75	54186.0
4905.67	53881.5
4928.33	53591.5
4942.42	51903.7
5040.5	51538.1
5074.0	51493.0
5079.0	50811.5
5109.0	50678.2
5115.92	50676.4
5136.0	50467.9
5144.83	49846.5
5177.17	49737.5
5186.33	49623.7
5190.0	49397.6
5192.25	48780.4
5194.08	48590.9
5248.67	48557.9
5261.75	47974.8
5278.75	47696.6
5328.42	47131.4
5367.92	46547.4
5390.92	46352.0
5411.25	46067.5
5439.92	46023.7
5445.08	45973.2
5459.83	45336.3
5462.17	45200.6
5522.42	44475.2
5563.33	44245.4
5589.75	43674.0
5612.0	43204.0
5612.75	43163.8
5643.5	43060.9
5649.0	43037.6
5670.75	42613.6
5673.5	42524.5
5686.0	42250.8
5743.25	41890.7
5780.75	41835.0
5781.5	41668.0
5804.75	41405.2
5837.75	41097.2
5845.5	41005.4
5876.25	40911.8
5888.25	40367.3
5918.5	40321.7
5927.5	40279.7
5954.25	40229.8
5970.25	39806.7
