5976.58	31685.0
6003.17	31681.2
6014.17	31639.5
6015.67	31511.7
6026.25	31344.8
6050.33	31253.4
6065.17	31234.1
6084.5	30849.4
6098.33	30764.0
6174.17	30246.7
6270.17	30209.5
6277.25	30113.3
6278.08	30094.5
6282.25	29844.8
6325.33	29830.2
6342.67	29728.2
6351.67	29473.6
6352.92	29420.8
6365.92	29391.5
6397.83	29165.5
6451.17	28680.9
6491.25	28515.6
6550.17	28382.1
6586.67	28319.7
6597.67	28137.7
6602.08	27828.2
6668.92	27815.8
6674.5	27746.5
6677.92	27685.6
6678.17	27614.2
6720.0	27349.7
6746.17	27039.1
6759.83	26980.3
6786.08	26972.5
6810.17	26865.4
6839.17	26858.2
6849.17	26734.6
6869.42	26467.3
6909.25	26463.4
6922.25	26451.7
6932.58	26383.8
6935.83	26347.6
6940.17	26324.1
6942.75	26239.3
6948.25	26222.6
6950.75	26110.6
6969.25	25928.5
7044.58	25853.0
7045.92	25652.7
7046.25	25505.5
7075.42	25496.5
7091.17	25419.5
7095.42	25255.6
7123.17	25246.0
7132.67	25172.3
7135.25	25142.5
7139.58	25114.1
7157.33	25057.9
7175.42	25045.3
7176.25	24484.7
7223.92	24427.3
7228.0	24240.6
7263.42	24206.6
7268.75	24097.1
7312.42	23890.2
7350.0	23828.7
7354.67	23811.2
7369.5	23796.3
7389.33	23577.3
7407.75	23544.1
7414.5	23508.0
7439.75	23248.6
7478.75	23168.4
7516.75	23104.5
7521.83	22948.2
7533.17	22928.0
7544.58	22782.9
7575.58	22622.4
7593.17	22314.5
7657.17	22173.5
7706.0	22092.3
7723.17	21978.8
7726.42	21469.0
7766.0	21411.8
7796.0	21236.3
7806.25	21111.0
7836.75	21020.1
7862.0	20959.4
7875.5	20942.6
7900.25	20927.0
7927.75	20687.1
7935.0	20504.7
7968.0	20395.3
8035.25	20340.7
8041.25	20294.5
8044.75	20126.5
8049.75	20054.3
8074.0	19986.3
8077.0	19913.1
8082.0	19839.5
8101.0	19819.0
8108.25	19617.9
8136.5	19496.9
8151.0	19474.5
8181.0	19352.1
8243.5	19341.7
8300.5	19330.0
