7758.5	124512.0
7775.0	124060.0
7775.0	124061.0
7786.5	123337.0
7790.92	122578.0
7857.17	121541.0
7882.17	121436.0
7892.33	121267.0
7929.5	121121.0
7938.33	121088.0
7941.33	120658.0
7951.83	119985.0
7981.83	119384.0
7995.25	119230.0
8017.0	119108.0
8039.92	118990.0
8041.17	118519.0
8070.92	117391.0
8094.67	117345.0
8109.75	117287.0
8120.83	117254.0
8127.17	117033.0
8139.92	116596.0
8140.17	116542.0
8169.83	116463.0
8172.0	115987.0
8215.58	114923.0
8250.17	114706.0
8254.67	114614.0
8257.08	114596.0
8271.75	113711.0
8307.92	113501.0
8319.0	113371.0
8344.67	112987.0
8354.08	112930.0
8360.92	112490.0
8377.59	112005.0
8398.67	111110.0
8484.75	111044.0
8485.33	110580.0
8488.67	109797.0
8542.17	109420.0
8569.33	109083.0
8580.17	108901.0
8599.5	108667.0
8602.08	108270.0
8614.25	107873.0
8627.67	107682.0
8629.75	107428.0
8674.17	107277.0
8693.75	107013.0
8702.5	106592.0
8716.08	106284.0
8738.92	105667.0
8758.33	105465.0
8768.5	105311.0
8791.83	105138.0
8808.25	105121.0
8815.58	104742.0
8822.83	104258.0
8831.17	103869.0
8856.42	103715.0
8882.5	103437.0
8901.42	103284.0
8913.75	103207.0
8918.75	103190.0
8945.08	102731.0
8958.0	102214.0
8972.75	102001.0
8987.25	101606.0
9032.5	101481.0
9040.25	101241.0
9049.0	101237.0
9055.0	101224.0
9061.33	100938.0
9080.25	100500.0
9111.67	100264.0
9126.25	100127.0
9134.42	99984.6
9144.08	99654.7
9157.25	99538.6
9164.42	99074.8
9180.25	98885.1
9211.33	98474.8
9220.0	98146.6
9241.17	97949.7
9256.83	97033.0
9264.92	96805.2
9302.92	96166.7
9319.42	96117.3
9321.42	95972.2
9333.25	95124.6
9336.5	95085.2
9403.75	95012.3
9413.92	94578.8
9454.5	94329.6
9462.25	93459.0
9490.5	93338.5
9496.0	93281.3
9509.58	92849.7
9546.33	92743.1
9554.83	91736.6
9596.58	91689.8
9631.17	91603.6
9632.5	90806.8
9681.5	90377.5
9687.83	90315.1
9706.67	90206.8
9709.83	90097.9
9726.83	89879.9
9729.75	89691.2
9738.25	89677.2
9758.25	89556.0
9774.25	88986.2
9806.25	87931.1
9824.08	87854.8
9846.17	87243.8
9909.25	86942.9
9926.5	86196.6
9928.25	85704.0
9949.0	85655.5
9963.25	85632.2
9996.75	85572.2
10026.2	85277.3
10044.2	85032.5
10058.0	84678.3
10067.8	84099.2
10074.0	83865.8
10153.2	83607.5
10182.5	83030.9
10189.0	82150.9
10250.5	81734.4
10264.8	81674.6
10274.2	81291.2
10304.5	81223.2
10319.0	81015.7
10340.8	80363.1
10362.8	80132.3
10421.0	79960.8
10438.8	79519.0
10448.8	79400.6
10471.8	79010.4
10521.2	78930.0
10557.8	78810.6
