2444.0	25654.0
2444.0	25660.8
2464.67	25456.3
2468.83	25420.9
2476.33	25395.5
2486.17	25354.3
2510.83	25258.0
2513.33	25240.1
2524.83	24741.2
2549.58	24687.0
2573.75	24667.3
2577.25	24662.0
2581.33	24598.6
2582.08	24240.6
2605.75	24187.4
2630.75	23883.2
2639.5	23776.0
2645.0	23739.9
2659.67	23544.9
2666.58	23509.3
2680.42	23286.4
2693.08	23265.1
2715.58	22886.9
2745.83	22692.2
2758.08	22554.0
2783.42	22420.4
2789.17	22336.9
2795.08	22163.9
2800.33	21828.7
2824.0	21806.7
2834.75	21623.8
2837.58	21599.7
2856.17	21595.0
2864.0	21475.1
2885.83	21201.5
2901.83	20895.3
2941.08	20837.1
2944.75	20738.3
2949.25	20659.1
2949.42	20627.6
2965.92	20447.9
2982.33	20396.7
2985.67	20314.2
3003.33	19890.0
3042.42	19768.0
3049.33	19638.0
3064.67	19492.3
3065.92	19415.0
3094.42	19279.9
3111.5	19248.0
3119.42	19126.2
3124.5	19110.4
3139.75	18845.6
3154.25	18701.8
3188.0	18605.6
3234.0	18532.7
3247.0	18433.1
3250.0	18366.8
3265.25	18333.2
3286.75	18235.8
3290.75	18144.0
3305.75	18135.1
3314.0	17970.9
3340.5	17948.6
3363.75	17722.0
3391.25	17415.3
