2427.08	25329.2
2429.58	25202.5
2434.08	25211.8
2439.83	25150.7
2461.67	24950.0
2483.17	24939.6
2484.0	24737.9
2488.75	24643.9
2508.08	23998.4
2563.83	23831.3
2581.5	23732.6
2610.25	23524.4
2622.08	23399.0
2622.08	23414.0
2626.58	23340.6
2630.0	23320.5
2630.17	23248.6
2641.92	23113.6
2645.08	23086.0
2672.33	22777.1
2674.25	22706.1
2675.42	22638.2
2700.67	22405.6
2711.5	22394.4
2713.83	22014.4
2717.67	21999.9
2776.83	21482.4
2825.0	21438.3
2833.75	21432.5
2849.58	21398.4
2858.92	21384.7
2863.92	21251.5
2870.58	20743.6
2911.67	20654.6
2919.5	20570.4
2942.92	20514.3
2951.75	20403.1
2959.92	20064.1
2975.08	20040.4
3010.33	19662.7
3037.75	19557.9
3039.33	19495.4
3045.17	19379.2
3082.5	19212.6
3110.5	19017.0
3130.5	18968.8
3137.17	18947.9
3140.67	18887.6
3149.58	18827.6
3151.75	18776.4
3162.5	18612.9
3164.25	18513.6
3179.0	18324.3
3185.75	18220.0
3214.0	18201.5
3225.0	18169.5
3260.5	18158.3
3262.0	18089.4
3273.75	17888.5
3279.75	17774.8
3284.5	17755.4
3291.0	17737.8
3306.25	17704.5
3310.5	17586.1
3345.0	17520.6
3348.5	17498.9
3366.25	17440.6
3388.75	17437.6
3397.0	17394.4
3404.75	17350.7
3435.75	17251.7
