2289.83	24058.0
2294.67	23898.4
2335.75	23773.5
2335.75	23778.2
2339.58	23749.9
2344.0	23409.7
2349.42	23397.4
2355.0	23278.4
2361.0	23179.4
2404.5	22869.2
2414.58	22705.9
2426.17	22454.9
2426.33	22322.5
2467.92	22270.1
2487.0	22264.1
2488.17	22251.8
2492.83	22215.6
2493.17	22117.1
2494.58	21721.1
2494.58	21726.8
2501.25	21687.9
2523.83	21687.7
2527.67	21323.4
2530.92	21237.6
2562.25	21203.8
2565.17	21062.5
2578.92	21046.6
2580.67	20991.7
2587.58	20984.2
2591.25	20798.0
2600.58	20637.3
2605.75	20596.8
2627.25	20492.2
2634.75	20426.0
2649.92	20322.4
2655.67	20269.1
2657.33	20251.6
2661.08	20195.1
2667.17	20133.3
2672.92	20106.0
2682.67	19881.7
2688.42	19846.6
2703.58	19765.0
2714.17	19591.4
2723.42	19513.7
2730.75	19498.0
2742.67	19450.8
2758.25	19391.6
2769.17	18927.2
2779.83	18846.6
2794.58	18842.9
2800.0	18805.6
2810.58	18758.5
2834.0	18582.2
2872.0	18502.9
2875.75	18453.4
2888.33	18363.7
2896.67	18197.1
2903.5	18172.1
2923.0	17658.8
2942.75	17637.1
2972.92	17394.1
2981.67	17355.0
3001.92	17350.5
3024.25	16968.7
3036.0	16911.9
3051.75	16880.5
3054.75	16861.9
3077.5	16791.2
3093.25	16788.3
3098.25	16698.0
3105.75	16658.0
3122.0	16626.0
3137.0	16421.3
3144.5	16127.4
3160.0	16091.5
