1395.75	6250.96
1397.75	6246.52
1398.42	6243.84
1400.25	6238.36
1402.25	6225.9
1440.17	6170.14
1445.83	6118.53
1453.42	6060.65
1468.42	6022.92
1470.42	6020.05
1476.5	5889.77
1493.0	5710.41
1503.67	5660.69
1536.92	5417.02
1561.5	5394.29
1568.83	5380.62
1601.5	5307.44
1613.33	5282.7
1626.92	5276.07
1629.42	5260.69
1635.42	5227.01
1635.58	5112.88
1638.75	5093.27
1648.33	5059.18
1654.5	5042.13
1659.0	4975.05
1673.0	4956.59
1679.08	4816.85
1703.75	4762.21
1705.33	4742.92
1745.25	4493.41
1769.25	4448.78
1770.75	4423.57
1791.5	4247.9
1865.5	3993.66
1936.5	3985.42
1951.75	3963.25
