1656.33	11177.5
1678.5	11150.4
1700.0	10986.2
1715.33	10939.3
1721.92	10831.5
1724.17	10761.8
1735.17	10634.7
1756.83	10633.7
1763.25	10589.4
1774.33	10524.8
1774.83	10515.6
1788.42	10508.9
1789.42	10326.1
1828.58	10150.5
1841.75	10095.4
1845.5	10051.6
1847.33	9866.37
1851.5	9859.43
1855.5	9663.44
1872.0	9529.47
1872.17	9512.24
1872.25	9334.21
1914.75	9277.17
1923.25	9249.33
1924.5	9065.7
1936.75	8956.25
1955.08	8912.94
1962.83	8815.73
1980.33	8803.56
1982.67	8767.45
2004.08	8549.05
2012.0	8465.27
2034.58	8392.1
2052.33	8362.65
2060.75	8347.77
2072.67	8291.89
2078.92	8252.08
2082.5	8142.67
2089.0	8125.7
2103.5	8070.22
2103.67	8023.31
2114.58	7984.67
2125.08	7969.18
2127.25	7828.8
2136.25	7725.41
2143.25	7572.2
2157.75	7464.48
2163.5	7443.72
2203.75	7415.55
2214.5	7396.78
2230.5	7380.1
2251.0	7264.87
