2367.5	25184.9
2368.25	25174.7
2370.0	25149.3
2370.75	25133.3
2400.42	24974.7
2402.42	24967.3
2410.83	24763.2
2423.0	24730.8
2423.33	24670.1
2423.58	24485.0
2428.67	24386.5
2430.5	24300.1
2441.08	24258.0
2443.33	24095.5
2473.75	24083.6
2476.42	23989.7
2491.67	23745.2
2493.58	23707.5
2497.33	23689.7
2526.17	23414.6
2542.33	23208.4
2565.0	23199.4
2572.83	22955.7
2572.83	22969.4
2608.67	22835.9
2610.33	22734.4
2618.42	22629.1
2662.42	22199.1
2673.17	22340.2
2673.75	22249.4
2676.92	22247.6
2679.83	22035.0
2697.42	21790.9
2698.0	21655.9
2728.67	21535.4
2749.83	21458.5
2757.92	21449.9
2767.75	21441.4
2776.0	21088.5
2777.33	21228.7
2784.67	21192.9
2786.58	21042.5
2795.83	20997.9
2798.25	20845.1
2816.83	20660.9
2820.5	20655.3
2828.08	20590.9
2837.42	20534.9
2851.67	20043.3
2890.67	19939.6
2892.42	19831.4
2894.58	19811.1
2927.33	19681.9
2933.0	19423.3
2964.08	19318.8
2978.0	19267.0
2983.58	19247.4
2984.08	19022.7
2990.0	18965.5
2998.75	18742.1
3020.58	18694.0
3042.75	18542.7
3065.75	18492.2
3101.0	18135.0
3132.0	18077.2
3139.0	18018.6
3147.75	17840.7
3176.25	17346.3
3225.5	17300.3
3246.5	17246.2
3259.5	17109.9
3275.0	16894.1
3277.25	16844.4
