1469.25	6480.76
1473.92	6432.85
1475.25	6391.67
1480.92	6374.87
1501.08	6298.55
1524.75	6256.69
1532.08	6188.94
1541.75	5956.46
1563.17	5887.82
1581.92	5767.0
1627.17	5714.25
1649.58	5641.44
1651.67	5560.24
1662.0	5542.93
1666.25	5415.84
1673.75	5341.74
1698.17	5250.43
1704.67	5250.22
1710.25	5195.44
1735.33	5042.91
1756.58	4925.05
1762.42	4857.43
1796.83	4784.62
1830.17	4749.65
1833.67	4571.23
1857.5	4502.02
1871.25	4434.99
1876.75	4392.0
1927.5	4357.96
1949.5	4316.47
1950.25	4268.1
1960.75	4221.38
1972.0	4173.52
2004.75	4130.79
2051.5	4116.75
