4801.5	59060.0
4835.92	58881.0
4848.67	58765.2
4852.67	58669.7
4874.67	58496.8
4908.25	58307.9
4915.92	58115.0
4921.75	57721.9
4949.58	57443.1
4985.75	57226.6
4992.17	56918.7
5050.33	56420.9
5097.25	55529.0
5097.75	55505.9
5142.08	55215.8
5146.17	55202.1
5146.25	55121.5
5161.17	54814.0
5167.08	54739.5
5181.0	54514.7
5196.08	54295.4
5201.33	54271.4
5203.33	54229.9
5208.5	54120.4
5244.67	53844.0
5248.33	53797.7
5250.58	53667.1
5252.67	53571.1
5256.33	53381.4
5279.58	53016.5
5285.0	52984.7
5300.42	52897.6
5308.58	52867.0
5326.75	52790.8
5328.5	52783.3
5329.0	52709.8
5338.25	52658.7
5350.75	52624.9
5355.67	52524.3
5363.67	52472.7
5366.0	52074.2
5374.42	52021.4
5375.58	52019.1
5389.75	51869.9
5417.33	51825.8
5422.33	51537.7
5424.92	51536.4
5436.33	51526.1
5452.67	51259.9
5461.08	51250.1
5464.67	50935.2
5477.0	50909.6
5480.33	50903.9
5520.75	50681.8
5534.25	50481.5
5537.67	50474.7
5561.0	50238.7
5564.17	50204.7
5570.58	50204.1
5571.75	50136.2
5579.42	49953.6
5583.0	49940.7
5596.33	49743.0
5611.42	49696.7
5625.0	49232.1
5633.75	49211.0
5663.08	49208.2
5665.42	49206.3
5666.67	48959.6
5681.67	48867.5
5682.33	48617.6
5695.0	48457.7
5703.17	48449.5
5707.58	48438.0
5714.42	48316.1
5718.67	48168.8
5728.17	48068.6
5729.17	48052.1
5753.58	47916.1
5755.33	47882.1
5758.33	47863.6
5771.0	47834.9
5776.5	47723.7
5787.17	47529.8
5803.08	47410.9
5805.5	47408.9
5811.08	47306.8
5814.83	47301.1
5816.83	47294.3
5823.25	47249.9
5825.17	47117.2
5827.75	46892.1
5836.5	46887.5
5840.33	46839.2
5842.67	46796.1
5846.67	46793.1
5847.75	46714.7
5848.92	46691.5
5858.67	46543.1
5873.5	46458.9
5875.67	46456.0
5879.42	46298.1
5881.25	46282.5
5885.0	46206.8
5893.17	46200.6
5895.42	46189.3
5908.42	45688.4
5912.83	45686.3
5916.83	45472.8
5930.33	45245.8
5932.0	45225.4
5959.67	45114.1
5960.5	45098.6
5968.0	45078.8
5969.67	45060.2
5971.08	45003.2
5974.92	44970.0
5977.92	44968.9
5983.83	44952.4
5998.08	44859.4
6000.17	44819.8
6007.75	44535.2
6008.75	44521.3
6019.5	44438.8
6025.58	44435.9
6027.17	44305.9
6027.25	44241.9
6040.17	44143.1
6042.58	44109.6
6048.25	43989.2
6050.25	43988.6
6050.58	43902.4
6070.25	43751.0
6094.58	43666.1
6098.67	43626.9
6102.75	43600.7
6116.25	43479.4
6118.25	43479.1
6118.83	43472.9
6126.42	43420.9
6136.5	43312.5
6137.5	43309.8
6139.42	43305.7
6140.42	43302.0
6154.25	43109.9
6157.92	43099.6
6159.17	43071.0
6160.17	42991.5
6162.58	42983.5
6173.33	42927.9
6176.5	42906.4
6191.75	42869.7
6200.83	42827.3
6201.67	42824.3
6203.75	42770.3
6208.92	42692.2
6209.92	42686.1
6211.83	42594.9
6213.08	42575.5
6231.75	42273.3
6266.42	42185.2
6270.5	42182.8
6283.33	41990.4
6283.42	41987.3
6285.75	41974.9
6299.67	41907.9
6300.08	41894.4
6304.5	41837.7
6306.83	41813.5
6320.67	41624.0
6324.67	41620.0
6328.67	41612.4
6330.17	41598.1
6338.42	41484.2
6376.08	41450.8
6377.33	41320.8
6383.58	41172.4
6386.92	41168.5
6388.42	41155.2
6392.25	41138.4
6408.0	41044.0
6408.67	40981.4
6410.67	40970.8
6415.17	40904.1
6417.92	40894.0
6434.58	40878.4
6437.17	40860.9
6437.42	40827.6
6461.0	40650.1
6462.42	40638.8
6475.92	40517.1
6476.0	40479.1
6482.58	40476.4
6505.83	40322.2
6533.58	40103.8
6542.42	40026.2
6544.0	40010.6
6552.33	39839.1
6570.25	39807.0
6584.5	39618.6
6586.25	39599.6
6593.83	39580.3
6597.92	39558.0
6622.67	39330.7
6630.83	39216.1
6632.42	39177.1
6647.83	39172.6
6656.42	39023.3
6687.75	38815.7
6719.17	38720.8
6743.5	38619.1
6748.58	38405.5
6752.0	38382.6
6753.58	38376.6
6758.58	38376.1
6759.58	38369.9
6767.42	38228.2
6779.0	38164.6
6780.0	38162.7
6812.25	37949.8
6840.92	37934.9
6867.0	37928.7
6878.17	37657.5
6899.08	37307.5
6971.08	37001.2
7000.5	36558.8
7014.25	36133.8
