3361.42	60989.3
3381.33	60499.0
3439.0	60462.6
3444.33	60437.5
3449.67	59060.8
3488.83	58713.9
3492.0	58219.6
3495.83	58158.4
3540.25	57819.8
3542.33	57749.8
3543.33	57565.3
3546.75	57476.1
3549.75	57345.9
3550.5	57200.5
3564.42	56935.3
3569.17	56903.7
3585.0	56589.6
3616.0	56099.6
3617.83	55931.0
3636.08	55828.8
3638.08	55653.2
3642.92	55583.9
3668.25	55521.1
3674.25	55330.1
3676.42	55073.8
3693.42	54875.7
3707.33	54861.6
3730.08	54160.2
3770.25	53990.5
3785.0	53733.2
3809.83	53652.1
3823.75	53427.2
3838.75	53287.6
3858.0	52698.2
3859.75	52692.0
3862.75	52655.6
3891.5	52625.9
3892.08	52616.8
3894.83	52062.5
3895.83	52030.8
3924.92	51470.1
3927.42	51230.2
3944.0	50872.5
3963.25	50734.9
3968.08	50604.5
3971.25	50577.2
3971.58	50277.4
3985.58	50229.3
3990.25	50098.3
3995.17	49919.2
3997.25	49816.8
4024.17	49423.8
4026.83	49134.4
4040.42	49093.6
4064.83	48373.1
4082.5	48266.0
4094.5	48114.0
4165.67	48052.6
4184.42	47709.8
4185.92	46942.4
4211.42	46925.9
4214.58	46753.3
4232.83	46721.1
4235.75	46660.9
4235.83	46653.0
4242.33	46531.0
4245.08	46492.2
4271.92	46369.9
4283.75	45760.8
4283.83	45653.9
4287.25	45576.1
4295.92	45506.6
4316.33	45452.3
4317.5	45278.6
4320.83	45271.9
4339.25	45225.7
4346.58	45195.4
4347.5	45135.8
4347.67	45116.8
4347.75	45013.7
4354.17	44873.0
4359.42	44732.7
4368.08	44621.7
4371.58	44463.6
4377.33	44413.9
4381.58	44192.9
4390.42	44033.9
4392.33	44005.7
4405.83	43916.9
4409.67	43810.7
4415.5	43732.0
4444.92	43700.5
4452.25	43586.6
4456.67	43580.9
4467.83	43433.8
4479.83	43291.9
4486.33	42970.1
4512.17	42915.3
4514.92	42910.7
4516.0	42761.9
4517.0	42705.0
4522.5	42694.0
4522.83	42498.5
4533.58	42150.4
4538.33	41911.8
4559.17	41771.9
4578.58	41606.9
4582.83	41538.5
4616.83	41320.3
4619.58	41313.1
4620.5	41294.4
4631.75	41276.0
4636.0	41087.4
4639.25	40939.3
4646.0	40930.4
4660.25	40688.9
4665.0	40647.0
4697.17	40568.0
4702.17	40566.2
4714.0	40515.1
4718.92	40284.2
4721.92	40215.5
4740.92	40030.8
4746.58	39998.2
4749.33	39979.4
4772.67	39726.4
4804.25	39718.0
4805.25	39665.7
4833.25	39379.0
4882.5	38981.4
4921.0	38705.4
