2825.58	31563.2
2840.17	31306.2
2901.5	31174.7
2913.33	30822.8
2927.33	30585.9
2953.33	30342.7
2978.33	29848.2
3001.17	29488.1
3005.67	29479.5
3015.17	29433.9
3018.33	29360.9
3020.33	29004.7
3024.75	28981.9
3042.67	28815.0
3046.08	28807.7
3048.58	28788.3
3077.0	28692.3
3078.5	28655.1
3090.83	28512.9
3091.67	28431.6
3111.58	28243.5
3131.42	28062.3
3159.25	28020.4
3160.33	28017.6
3160.5	27887.4
3176.92	27778.8
3180.5	27764.4
3203.83	27610.3
3206.0	27459.3
3207.25	27321.1
3207.58	27293.3
3217.67	27093.3
3220.33	27080.8
3221.5	27042.5
3256.92	26724.6
3286.25	26376.3
3288.33	26287.9
3289.0	26182.3
3311.0	26080.3
3312.0	26062.1
3314.25	26023.8
3341.08	25810.6
3342.83	25794.2
3352.67	25701.1
3353.83	25678.6
3361.83	25617.9
3366.0	25617.6
3370.33	25516.6
3397.17	25391.5
3398.83	25006.1
3400.75	24934.6
3402.67	24912.7
3408.0	24907.8
3413.67	24888.7
3418.33	24810.0
3452.17	24766.4
3453.08	24666.2
3459.42	24616.1
3466.08	24515.7
3482.58	24130.1
3498.25	24031.9
3500.67	24006.3
3500.75	23999.4
3501.58	23954.7
3505.42	23875.0
3508.67	23853.8
3522.58	23832.9
3525.58	23820.5
3526.58	23813.3
3534.58	23784.1
3547.25	23694.7
3547.83	23689.2
3552.33	23643.3
3553.33	23635.4
3565.75	23625.1
3569.83	23561.5
3572.83	23503.0
3573.83	23332.5
3577.33	23245.6
3587.25	23191.9
3600.83	23113.1
3609.33	22996.6
3624.92	22891.3
3627.83	22886.0
3630.42	22770.1
3631.5	22767.6
3635.67	22653.4
3658.0	22554.3
3661.42	22532.7
3665.75	22511.2
3672.42	22481.8
3687.58	22468.7
3697.33	22384.2
3701.58	22366.3
3702.83	22312.7
3704.83	22294.6
3706.83	22259.0
3712.5	22196.3
3720.33	22174.3
3726.08	22131.1
3732.42	22086.6
3734.25	22076.4
3735.67	21924.0
3745.83	21916.0
3747.08	21818.1
3762.33	21726.4
3765.17	21698.5
3779.83	21606.5
3789.5	21586.2
3797.42	21470.6
3800.58	21450.7
3822.75	21364.7
3823.25	21355.2
3826.58	21339.8
3841.5	21205.7
3844.92	21148.0
3847.17	21117.0
3855.83	21022.9
3882.83	21008.6
3885.92	20859.6
3925.5	20797.5
3929.25	20646.3
3965.0	20588.6
3967.5	20561.1
3988.17	20513.4
3991.75	20398.6
4022.75	20229.2
4027.75	20203.7
4042.42	20120.1
4053.0	20112.2
4086.75	19898.7
4089.0	19874.2
4117.25	19716.5
4153.75	19685.8
4158.75	19599.5
4177.0	19582.6
