2656.5	30188.4
2673.0	29853.8
2715.5	29605.5
2738.5	29558.3
2744.67	29447.5
2760.17	29102.9
2764.58	29085.2
2771.83	28859.7
2802.08	28578.3
2829.67	28188.6
2830.83	28160.2
2833.17	28125.0
2839.0	28065.4
2863.33	27764.4
2864.92	27761.5
2865.17	27741.0
2906.5	27637.0
2906.92	27617.7
2909.67	27535.7
2911.33	27462.8
2925.58	27196.0
2930.08	27192.4
2933.08	27175.8
2943.83	27003.5
2945.17	26947.2
2950.0	26912.2
2951.67	26896.2
2960.5	26614.1
2963.17	26519.0
2972.58	26460.9
2977.92	26429.8
2983.5	26353.3
2983.92	26343.4
2993.0	26288.7
3007.67	26256.5
3018.75	26132.7
3019.5	26088.1
3019.83	26082.0
3025.0	26014.8
3028.92	25884.1
3071.83	25878.3
3072.58	25821.8
3074.83	25807.9
3077.08	25617.4
3088.58	25559.1
3093.42	25487.8
3094.83	25439.9
3101.92	25402.2
3103.58	25387.5
3109.0	25352.2
3114.75	25334.5
3117.58	25324.3
3119.42	25215.2
3119.92	25197.0
3137.25	25077.2
3137.92	25034.6
3170.25	24768.8
3195.83	24762.9
3213.75	24639.6
3215.92	24631.8
3233.25	24282.9
3233.75	24169.6
3234.25	24155.2
3236.25	24043.4
3246.5	23912.9
3250.0	23884.6
3261.08	23879.7
3264.92	23861.7
3274.83	23482.0
3280.25	23470.3
3288.33	23455.4
3298.58	23400.0
3305.83	23333.8
3311.33	23313.3
3320.67	23197.7
3324.83	22956.0
3328.92	22865.5
3339.33	22608.4
3345.92	22548.8
3352.25	22498.4
3357.42	22472.0
3374.58	22444.2
3379.08	22297.9
3381.33	22292.8
3386.33	22202.3
3407.25	22028.8
3413.25	21980.1
3414.0	21975.3
3426.33	21963.6
3451.08	21884.5
3456.08	21740.9
3461.33	21669.1
3464.75	21632.7
3468.25	21632.1
3477.75	21554.0
3481.75	21377.2
3491.92	21213.2
3500.67	21213.1
3507.42	21134.9
3508.92	21117.4
3517.58	21107.8
3519.42	21098.8
3538.92	20979.0
3547.58	20976.5
3574.58	20889.5
3583.58	20749.5
3587.92	20695.6
3598.75	20635.7
3614.0	20551.7
3614.67	20526.9
3615.17	20508.1
3617.42	20502.7
3623.58	20380.6
3626.58	20361.9
3634.17	20342.7
3650.92	20271.6
3654.42	20254.2
3655.33	20235.9
3662.92	20126.2
3679.08	20063.8
3688.0	19891.8
3689.83	19772.1
3698.58	19709.9
3724.08	19634.8
3726.42	19517.3
3726.58	19500.7
3737.33	19451.2
3737.83	19415.5
3743.25	19402.0
3759.67	19378.1
3761.67	19371.8
3774.58	19321.2
3780.58	19285.2
3806.08	19176.3
3819.92	19085.2
3847.83	18809.5
3879.5	18784.6
3910.5	18642.4
3921.0	18622.8
