1396.33	12277.0
1416.75	12150.9
1424.08	12106.2
1432.67	11943.2
1462.5	11936.6
1481.92	11600.7
1483.0	11547.8
1495.0	11340.9
1512.33	11240.7
1515.17	11126.2
1528.17	11079.4
1535.42	10855.8
1550.58	10786.3
1566.42	10781.7
1570.0	10763.7
1573.75	10661.4
1581.42	10513.5
1589.67	10457.2
1602.5	10382.9
1621.75	10274.5
1624.75	10254.3
1631.75	10150.3
1651.75	10071.2
1677.25	10060.1
1686.5	10013.3
1691.5	10012.4
1693.42	9954.33
1696.08	9840.92
1697.58	9804.24
1703.08	9721.92
1714.33	9603.57
1714.58	9563.42
1717.17	9498.54
1729.25	9490.19
1749.75	9459.69
1759.75	9391.01
1779.75	9334.29
1796.17	9249.3
1809.42	9245.98
1832.58	9198.37
1832.92	9115.5
1833.33	9061.37
1838.67	9039.13
1847.75	9026.47
1852.25	9000.83
1870.25	8927.37
1873.67	8924.55
1877.75	8907.74
1888.5	8903.46
1890.08	8873.92
1891.0	8870.38
1893.17	8863.24
1905.08	8577.35
1919.25	8551.8
1936.75	8516.91
1947.83	8409.27
1954.17	8333.07
1964.0	8322.69
1969.5	8322.54
1973.58	8208.78
1982.83	8105.88
2000.75	8059.91
2008.58	8002.8
2029.5	7980.19
2031.25	7905.6
2043.0	7862.49
2086.25	7850.75
