3413.67	60743.3
3444.92	60568.7
3452.58	60188.2
3497.25	59824.9
3533.0	59312.6
3534.67	59146.9
3556.17	58775.8
3561.33	58620.1
3601.58	58198.8
3647.33	57603.4
3647.92	57485.9
3674.25	57264.8
3676.08	57200.1
3694.5	56973.2
3704.0	56161.8
3770.75	55959.9
3774.08	55904.9
3810.58	55260.5
3840.25	54724.6
3854.75	54217.1
3897.58	53995.7
3925.67	53474.2
3958.5	52992.0
3992.42	52695.7
3993.25	52674.3
4016.08	51003.9
4022.17	50991.1
4025.42	50925.8
4028.67	50672.4
4033.5	50650.9
4065.58	50397.0
4084.08	49824.6
4089.17	49686.2
4091.92	49682.7
4093.17	49530.9
4096.33	49525.1
4136.75	48764.8
4140.67	48460.4
4153.25	48436.4
4168.67	47835.7
4175.33	47817.8
4181.42	47807.2
4188.33	47779.6
4190.5	47758.1
4203.5	47755.1
4204.83	47753.2
4214.25	47634.1
4238.83	47569.8
4242.67	47356.0
4246.08	47131.7
4255.5	46937.5
4276.58	46930.7
4277.75	46754.4
4338.5	46606.4
4346.08	46539.7
4372.42	46249.5
4373.67	45801.1
4387.5	45636.3
4403.42	45020.5
4411.58	44825.4
4417.17	44799.6
4421.83	44736.7
4430.17	44508.4
4432.25	44493.8
4457.33	44375.0
4461.42	44326.5
4464.0	44300.0
4480.67	44046.4
4500.83	43842.8
4504.17	43825.1
4509.67	43689.2
4523.5	43680.8
4525.25	43629.5
4525.42	43611.5
4559.58	43367.0
4589.08	43220.9
4590.67	42591.6
4613.25	42443.4
4613.75	42336.5
4645.92	42324.0
4664.42	42036.1
4708.67	42001.8
4709.25	41931.6
4732.92	41643.8
4737.67	41581.3
4753.5	41542.9
4756.67	41434.0
4768.67	41271.8
4778.0	41101.5
4786.92	40945.7
4787.33	40836.8
4798.67	40827.6
4799.25	40804.7
4804.83	40675.6
4805.83	40653.8
4806.33	40576.1
4814.92	40334.7
4825.92	40098.3
4860.83	40037.2
4865.75	39979.6
4883.42	39894.8
4888.67	39710.2
4916.08	39398.1
4929.5	39183.9
4964.75	39176.7
4995.75	38775.3
5012.0	38744.0
5031.75	38739.9
