5060.33	62520.9
5075.83	62216.4
5090.17	62121.9
5115.25	61730.7
5155.75	61646.1
5175.5	61460.0
5186.92	61118.2
5202.67	60976.7
5245.25	60435.9
5290.17	59679.8
5291.17	59552.4
5292.08	59519.9
5343.25	59355.6
5368.17	59174.0
5368.67	58531.4
5369.67	58458.2
5370.58	58417.5
5385.58	58140.9
5387.92	58028.1
5391.33	58018.1
5400.67	57982.3
5400.75	57956.9
5408.83	57847.4
5440.33	57709.2
5443.67	57697.3
5444.58	57650.7
5467.25	57579.9
5470.0	57573.4
5476.58	57172.3
5479.17	57082.3
5490.25	57034.4
5495.67	57024.5
5496.17	56952.2
5510.75	56941.8
5523.42	56913.0
5525.67	56886.1
5526.08	56761.8
5527.08	56728.3
5529.5	56671.2
5532.25	56667.3
5552.67	56400.1
5557.92	56375.8
5558.08	56367.7
5558.92	56323.7
5567.92	56157.7
5568.17	56155.2
5568.75	56143.1
5572.75	55953.0
5606.5	55772.2
5611.58	55742.3
5617.83	55740.3
5625.67	55690.8
5626.67	55686.3
5656.25	55438.3
5657.25	55391.1
5658.25	55349.4
5659.25	55319.4
5663.42	55097.5
5666.58	55058.5
5670.25	55049.8
5671.67	55032.0
5672.75	55010.2
5682.17	54770.8
5682.58	54741.3
5689.25	54731.8
5705.08	54313.1
5708.75	54307.9
5722.17	54201.8
5725.75	54000.3
5727.17	53994.1
5728.17	53976.7
5738.17	53805.4
5738.42	53781.3
5742.67	53772.3
5786.0	53651.2
5786.42	53576.9
5796.92	53575.3
5801.75	53547.5
5802.33	53531.2
5812.17	53173.0
5814.17	53152.9
5817.42	53110.3
5821.17	53103.2
5833.92	53101.2
5839.75	52894.9
5845.25	52871.8
5857.0	52818.6
5858.42	52640.3
5860.92	52631.5
5874.92	52583.2
5885.67	52569.4
5890.58	52301.2
5891.25	52075.0
5895.33	52025.2
5900.67	51815.1
5941.25	51691.8
5948.42	51641.6
5951.33	51615.6
5953.58	51321.5
5954.58	51281.7
5979.0	51241.6
6001.5	51119.5
6008.83	51098.6
6017.42	50969.5
6018.42	50959.6
6019.58	50657.7
6024.83	50656.8
6025.67	50637.2
6026.67	50630.4
6028.17	50628.0
6031.25	50474.3
6036.42	50442.5
6037.17	50439.2
6037.25	50367.7
6041.92	50309.1
6047.75	50292.3
6048.92	50281.4
6074.5	50158.3
6075.25	50128.5
6088.17	49934.9
6089.17	49778.6
6092.42	49612.9
6112.67	49363.1
6117.42	49345.3
6124.33	49282.7
6133.67	49222.8
6134.67	49194.7
6135.67	49173.4
6144.42	49163.5
6147.67	49145.0
6180.58	49130.3
6181.08	49110.3
6192.17	48589.3
6193.67	48534.6
6204.92	48343.8
6206.58	48318.0
6207.25	48284.5
6214.25	48231.6
6214.58	48228.1
6229.5	48109.5
6232.5	48101.7
6249.83	47958.4
6251.58	47859.0
6256.42	47855.5
6256.83	47754.7
6279.5	47708.2
6280.17	47687.4
6282.0	47685.6
6282.33	47666.1
6289.92	47648.6
6298.17	47489.8
6298.42	47438.5
6322.67	47208.0
6348.25	47040.7
6351.17	47000.6
6369.0	46838.8
6381.0	46750.6
6393.0	46618.1
6394.08	46593.3
6415.92	46533.8
6417.67	46499.3
6436.25	46202.6
6445.0	46199.1
6446.17	46185.8
6448.25	46174.1
6465.25	46126.9
6475.25	46075.6
6476.0	45874.3
6476.08	45864.1
6488.92	45566.6
6489.0	45559.9
6496.75	45488.1
6497.92	45442.3
6512.0	45337.4
6514.08	45275.6
6521.08	45244.2
6550.17	45055.9
6554.5	45043.4
6589.67	45022.9
6590.08	44679.1
6625.0	44643.0
6639.5	44446.9
6661.5	44271.7
6663.67	44054.7
6676.0	43944.4
6678.92	43894.7
6679.0	43892.2
6679.58	43853.3
6681.92	43664.9
6682.5	43653.3
6692.17	43619.0
6710.0	43379.7
6730.17	43330.8
6730.92	43318.0
6744.42	43102.3
6754.83	43095.1
6769.25	42925.4
6770.75	42846.7
6776.0	42819.4
6784.92	42708.7
6803.75	42569.7
6807.0	42498.0
6823.08	42315.3
6823.75	42309.6
6834.5	42282.4
6867.42	42212.9
6891.42	42055.1
6894.83	42030.1
6907.92	41778.4
6909.25	41723.5
6911.67	41722.6
6932.0	41721.6
6934.08	41708.7
6962.33	41407.4
6991.67	41085.3
7018.58	40842.9
7019.92	40833.8
7025.0	40816.2
7038.42	40815.5
7047.17	40811.6
7050.17	40778.4
7060.75	40587.5
7063.75	40532.7
7148.58	40368.5
7156.42	40346.4
7158.17	40237.1
7176.33	40214.9
7188.5	40162.7
7188.75	40129.2
7190.17	39881.5
7199.83	39875.5
7239.08	39553.5
7247.33	39502.5
7306.33	39230.3
7320.58	38935.9
7322.17	38916.2
7376.25	38733.4
7380.25	38733.3
7392.0	38206.4
